STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
31,169,130050.0,0.2429834678969627,316.0,0.5249343832020997,448.0,1,20087000,"Thayer County, Nebraska",39159,2006,2010,48,61900.0,426,0.0877993158494868,0.2843025465602432,0.2443937666286583,0.0917901938426453,0.0264158114785252,0.5695553021664767,0.1193462561763588,0.9868871151653364,0.508361839604713,0.7915241353097682,0.2003040668947168,0.0058912960851387,0.1011022424933485,0.0060813378943367,0.0106423413150893,0.0104522995058912,0.0066514633219308,0.0036107943747624,0.0024705435195743,0.0015203344735841,0.0030406689471683,0.0096921322690992,0.1418208197315923,0.1849836779107725,0.6453048509123276,0.0021762785636561,0.0036271309394269
31,171,2250.0,0.8888888888888887,20.0,1.2369791666666663,38.0,0,169000,"Thomas County, Nebraska",48250,2006,2010,47,71100.0,588,0.0489417989417989,0.2341269841269841,0.3306878306878307,0.1018518518518518,0.0171957671957671,0.5238095238095238,0.0965608465608465,0.966931216931217,0.5304232804232805,0.7235449735449735,0.2513227513227513,0.0171957671957671,0.0873015873015873,0.0013227513227513,0.0224867724867724,0.0224867724867724,0.0052910052910052,0.0,0.0026455026455026,0.0,0.0,0.0092592592592592,0.1876543209876543,0.1802469135802469,0.6445783132530121,0.0074074074074074,0.0
31,173,183816.0,0.1702789746268007,313.0,0.5035154988364485,608.0,0,400000,"Thurston County, Nebraska",39048,2006,2010,28,67100.0,454,0.0835384392645142,0.1870566092370059,0.198928623135949,0.0477776169103807,0.0238888084551903,0.3571738815694223,0.2855074562038511,0.3922108006370349,0.5005067323005646,0.4824091501375416,0.5041262487331692,0.0117272332416389,0.0700738381352251,0.0152019690169393,0.0118720138989431,0.0108585492978138,0.0104242073259012,0.0072390328652092,0.0083972781236426,0.0034747357753004,0.0083972781236426,0.0140437237585058,0.2907742998352554,0.1540362438220757,0.752190847127556,0.0057660626029654,0.0032948929159802
31,175,51108.0,0.2934961258511387,150.0,0.4526275412351362,236.0,0,1561000,"Valley County, Nebraska",38588,2006,2010,47,72900.0,370,0.0637254901960784,0.3090569561157796,0.2240896358543417,0.0952380952380952,0.0280112044817927,0.6260504201680672,0.1587301587301587,0.992063492063492,0.515639589169001,0.8690476190476191,0.1141456582633053,0.0137721755368814,0.103641456582633,0.0044351073762838,0.0095704948646125,0.0105042016806722,0.0065359477124183,0.0093370681605975,0.0077030812324929,0.0063025210084033,0.0051353874883286,0.0147058823529411,0.1853595890410959,0.1810787671232876,0.65446941975954,0.0,0.0081335616438356
31,177,875952.0,0.1775211427110161,1555.0,0.2111393794273171,1693.0,0,13703000,"Washington County, Nebraska",61940,2006,2010,40,167200.0,673,0.0419892793329362,0.221312289060949,0.2007147111375818,0.1439348818741314,0.0462080603533849,0.4261465157832043,0.0419892793329362,0.9742902521342068,0.5043676791741116,0.6895969823307524,0.2958606313281715,0.0120607504466944,0.0871550526106809,0.0046654754814373,0.0039209847131228,0.0111177288068294,0.0049136390708755,0.008338296605122,0.0030275957911455,0.0027297994838197,0.0081397657335715,0.0087353583482231,0.1672948328267477,0.0965349544072948,0.7086529403848741,0.0002431610942249,0.0025531914893617
31,179,375680.0,0.3388522146507666,1273.0,0.3369501033362858,913.0,0,20000,"Wayne County, Nebraska",45000,2006,2010,28,102400.0,492,0.044709077614123,0.1661965945889481,0.1721508409067168,0.1036247780215188,0.0454403008461297,0.3953828475921863,0.1367387443852502,0.9585291966990496,0.5085135276297921,0.7619346077509662,0.2149796302099655,0.0224589992687767,0.0779275044395696,0.013057557714405,0.0101326647863783,0.0061631672411992,0.0173404366447299,0.0043873393920401,0.0030293533897419,0.0076256137052125,0.011281729865246,0.0127441763292593,0.2642211589580011,0.1185539606592238,0.6613389626055488,0.0045188729399255,0.0015948963317384
31,181,106484.0,0.33995717666503883,362.0,0.43473010505977544,108.0,0,1686000,"Webster County, Nebraska",38015,2006,2010,47,58700.0,419,0.0941022280471821,0.3043250327653997,0.2293577981651376,0.0608125819134993,0.0304062909567496,0.5237221494102228,0.1344692005242464,0.9583224115334208,0.5294888597640891,0.7415465268676278,0.2429882044560943,0.0120576671035386,0.1003931847968545,0.0028833551769331,0.0159895150720838,0.0178243774574049,0.0141546526867627,0.0117955439056356,0.0039318479685452,0.0020969855832241,0.0073394495412844,0.0057667103538663,0.1975784259768849,0.1865712713263621,0.6542625169147497,0.0,0.0
31,183,744.0,1.7473118279569892,13.0,1.3609715242881073,65.0,0,726200,"Wheeler County, Nebraska",37222,2006,2010,45,66100.0,455,0.0173102529960053,0.2529960053262317,0.2836218375499334,0.1318242343541944,0.0386151797603195,0.5605858854860186,0.1278295605858855,0.9840213049267644,0.4940079893475366,0.8229027962716379,0.1651131824234354,0.0066577896138482,0.1171770972037283,0.0066577896138482,0.0119840213049267,0.0026631158455392,0.0053262316910785,0.0,0.0093209054593874,0.0,0.0053262316910785,0.0,0.1810490693739424,0.4314720812182741,0.6577380952380952,0.0,0.0
31,185,646955.0,0.1976953574823596,1279.0,0.2616535618145453,1180.0,0,5540000,"York County, Nebraska",47689,2006,2010,40,92300.0,527,0.0639493014547025,0.2454270488261558,0.2243266599452686,0.1007489557828028,0.0455134668010946,0.4842287195736713,0.0640933314129338,0.9542704882615584,0.5206682990061933,0.7350568918335013,0.2365692063949301,0.0231888232752412,0.0773440875702146,0.0075615728071438,0.0119544865331989,0.0151231456142877,0.0220365836093907,0.00878582745211,0.0048250036007489,0.0023044793317009,0.0060492582457151,0.0121705314705458,0.2211136144190537,0.0712906340521403,0.668861549124935,0.0016092693916961,0.0074026392018023
32,001,1131370.0,0.1794284805147741,2030.0,0.2302204043075153,2866.0,0,813200,"Churchill County, Nevada",51597,2006,2010,38,188300.0,782,0.0806942996873246,0.235628958550469,0.2217990860258157,0.0758839092439669,0.0436943798604986,0.141385392447687,0.085985729175018,0.8530826585424517,0.5133889200673455,0.3387717469734627,0.590154734225928,0.0575242523851519,0.1356530105026858,0.0037681391806301,0.0136695261765413,0.016315240920388,0.0217670167561933,0.0097410406477992,0.0135492664154573,0.0058526417060851,0.0074561051872043,0.0200833801010182,0.2900232018561485,0.1832018561484918,0.6353823429155778,0.011415313225058,0.0090023201856148
32,003,1315079040.0,0.0086025247577514,113130.0,0.0054076946889752,85489.0,3,7898000,"Clark County, Nevada",56258,2006,2010,35,257300.0,1036,0.1079033152362859,0.1962790177476271,0.2091994760279627,0.0948747072704549,0.0472097117362456,0.0421683537138338,0.1155967145708224,0.6976852274387886,0.4953920320587321,0.2123621948794025,0.5496895048907398,0.2207535553549657,0.0825968163897946,0.0038105618455295,0.0101623775204811,0.0190617777381522,0.0204344874047821,0.0172749339099909,0.0145189633879023,0.011158409745922,0.0157492320053431,0.0344939465191891,0.3575783672063383,0.1441107721076718,0.6577423347098825,0.0048754982530387,0.0069878450863638
32,005,2476955.0,0.1307653954149348,3239.0,0.11738199267521429,3773.0,0,1874000,"Douglas County, Nevada",60721,2006,2010,46,375800.0,1030,0.0639641171718889,0.1886824539772968,0.2854895625186004,0.1158964329747885,0.0719144594192423,0.0513371030143276,0.0783342544959823,0.9181794991709537,0.498533225628162,0.1724203902895285,0.7483950512308151,0.0683856978869946,0.1247821096041835,0.0046341567110241,0.0076102206538837,0.0069087198673525,0.0157093660983801,0.0091832830236809,0.0077590238510267,0.0106925725947026,0.0107350877938863,0.0179626716551167,0.1951073730948213,0.1810186568757204,0.7026533910233019,0.0034154463561456,0.0088801605259787
32,007,2621192.0,0.113879486889934,2985.0,0.0812660935627698,3334.0,0,137000,"Elko County, Nevada",67038,2006,2010,33,178200.0,753,0.0948288511119961,0.2022135116439935,0.2174104429119416,0.0650219045423103,0.0313161590542268,0.126270777873268,0.0700316515396063,0.8804997170226592,0.4791749638417842,0.3255916322552246,0.5652629593141467,0.1026264489487915,0.0831114930722954,0.0074412560001676,0.0209612845075146,0.0134781059383319,0.015071163560903,0.0081749009579307,0.0076299075607353,0.0041922569015029,0.005743391955059,0.0115496677636405,0.2570798276215883,0.111225117997127,0.7067074578619257,0.0125179560845475,0.0138005335522265
32,009,5286.0,1.343170639424896,71.0,1.3398294762484777,11.0,0,0,"Esmeralda County, Nevada",39712,2006,2010,58,77300.0,413,0.1356502242152466,0.3161434977578475,0.2197309417040358,0.1278026905829596,0.0515695067264574,0.0269058295964125,0.1121076233183856,0.9439461883408072,0.4248878923766816,0.085201793721973,0.781390134529148,0.1334080717488789,0.2432735426008968,0.0100896860986547,0.0246636771300448,0.0313901345291479,0.0,0.0,0.0246636771300448,0.0156950672645739,0.0179372197309417,0.0067264573991031,0.1975717439293598,0.4403973509933774,0.4418145956607495,0.0,0.0
32,011,5100.0,0.5686274509803921,29.0,1.0865874363327674,96.0,0,0,"Eureka County, Nevada",61400,2006,2010,40,87400.0,588,0.0817865429234338,0.2534802784222738,0.2325986078886311,0.1020881670533642,0.0208816705336426,0.1078886310904872,0.1618329466357308,0.9443155452436196,0.4211136890951276,0.2616009280742459,0.6943155452436195,0.0226218097447795,0.1171693735498839,0.0185614849187935,0.0191415313225058,0.0110208816705336,0.0034802784222737,0.0075406032482598,0.0029002320185614,0.0,0.0,0.0,0.1724137931034483,0.3598585322723254,0.600828729281768,0.0053050397877984,0.0053050397877984
32,013,457475.0,0.2981583693097983,1364.0,0.24328722808343362,1468.0,0,13000,"Humboldt County, Nevada",55656,2006,2010,36,138100.0,617,0.1212936319279369,0.2268234705367196,0.2025522332040535,0.065056924809208,0.0200175153259101,0.117039909921181,0.1178531214812961,0.8493056424371325,0.4809208057049918,0.3458651319904917,0.5208932816214188,0.1285499812335793,0.085449768547479,0.0148254722882522,0.0178906543225322,0.0102589766045289,0.0129488302264481,0.0068184661578881,0.0054422619792318,0.007068685099462,0.0113849618416114,0.0095083197798073,0.2363201575467717,0.1437614291742861,0.6822736980450139,0.0064706709804473,0.0045013363342242
32,015,114366.0,0.4573037441197559,523.0,0.2761737383881496,198.0,0,20311000,"Lander County, Nevada",66525,2006,2010,36,103400.0,723,0.157439134355275,0.2009017132551848,0.1908025247971145,0.0658250676284941,0.0156898106402164,0.0993688007213706,0.1174030658250676,0.8921550946798918,0.4842200180342651,0.3469792605951307,0.5776375112714157,0.0714156898106402,0.0887285843101893,0.0097385031559963,0.0064923354373309,0.0218214607754733,0.00595130748422,0.0,0.0010820559062218,0.0084761045987376,0.0110009017132551,0.0207394048692515,0.2370144041903099,0.1510257529463116,0.7840616966580977,0.00742034046268,0.0061108686163247
32,017,44487.0,1.4094004990221862,627.0,0.5236385397965291,140.0,0,140000,"Lincoln County, Nevada",44695,2006,2010,35,151900.0,712,0.1031620553359683,0.1778656126482213,0.2296442687747035,0.058300395256917,0.0375494071146245,0.1549407114624506,0.0988142292490118,0.9029644268774704,0.4573122529644269,0.3549407114624506,0.6227272727272727,0.0223320158102766,0.1142292490118577,0.0017786561264822,0.0156126482213438,0.0136363636363636,0.0059288537549407,0.0142292490118577,0.0041501976284584,0.0029644268774703,0.0061264822134387,0.0146245059288537,0.2130730050933786,0.2533955857385399,0.7299602046617396,0.0046689303904923,0.0046689303904923
32,019,2484300.0,0.2135812905043674,5306.0,0.1317891373801917,4686.0,1,588000,"Lyon County, Nevada",48433,2006,2010,39,185000.0,935,0.0951567504610307,0.2472095506163253,0.2436571872270212,0.0570319324468601,0.0280889061438416,0.0911385033485392,0.125109191497622,0.888479083762011,0.4927302727360962,0.2633019508880908,0.6644666601960594,0.0628360671649034,0.1288362612831214,0.0034747161021061,0.0035329515675046,0.0098417936523342,0.0115306221488886,0.0149859264291953,0.0074929632145976,0.0052800155294574,0.0083664951955741,0.0238571289915558,0.2298775662213118,0.1729435314929472,0.7063492063492064,0.0053070155020715,0.0042363018481448
32,021,42705.0,0.8242594543964407,352.0,1.0985754985754983,482.0,3,110000,"Mineral County, Nevada",35446,2006,2010,50,114200.0,604,0.1082709891936824,0.3765586034912718,0.2387780548628429,0.0513300083125519,0.0133000831255195,0.226932668329177,0.1843308395677473,0.8042394014962594,0.5288861180382377,0.3212801330008312,0.6319617622610141,0.0448877805486284,0.1496259351620947,0.0143391521197007,0.0,0.0193266832917705,0.0076891105569409,0.0,0.0108063175394846,0.0,0.0031172069825436,0.0216126350789692,0.1553663727576771,0.2912739434478565,0.5971685971685972,0.0,0.0325326847065977
32,023,2352240.0,0.1646940788354929,3874.0,0.0968530713292755,2798.0,1,250000,"Nye County, Nevada",41181,2006,2010,47,161700.0,852,0.1321391129951228,0.2770408860932585,0.2372259446647522,0.056201285382196,0.0195314280505036,0.0498427457951593,0.186494370755276,0.892975978850449,0.4907926523542549,0.1968184511600346,0.7065043985596426,0.086763298236018,0.1614248598386435,0.0069055107343087,0.0124435936004375,0.0118054605952869,0.008386890924837,0.0053785496148411,0.0069283011987784,0.0045580928939331,0.0111445371256666,0.0347098773873011,0.2371259731732483,0.1584748147453334,0.6757509892437162,0.0058155895319388,0.0072694869149235
32,027,113050.0,0.8553737284387439,967.0,0.5177029590624612,584.0,0,150000,"Pershing County, Nevada",56491,2006,2010,40,134500.0,627,0.1570938385797404,0.2697299716544831,0.240787706996867,0.0671341190511711,0.0274503953453677,0.1236759659853796,0.0960763837087871,0.8315679546471729,0.3502909145158884,0.2947933761002536,0.5646725346859615,0.1317320602715202,0.1348649858272415,0.0043264210055199,0.0119349544979859,0.0070117857675667,0.0123825152916604,0.0055199164553185,0.0035804863493957,0.0005967477248992,0.0117857675667611,0.0079069073549157,0.2373225152129817,0.1967545638945233,0.7464646464646465,0.0064908722109533,0.0223123732251521
32,029,15888.0,2.121097683786505,337.0,0.7985923118570656,59.0,0,967000,"Storey County, Nevada",61525,2006,2010,46,239200.0,686,0.0620019920318725,0.2116533864541832,0.3742529880478087,0.0632470119521912,0.0410856573705179,0.1050796812749004,0.0552788844621513,0.9133466135458168,0.4975099601593625,0.2808764940239043,0.6668326693227091,0.047808764940239,0.1608565737051792,0.0,0.0,0.0082171314741035,0.0174302788844621,0.0034860557768924,0.0029880478087649,0.0,0.0,0.0094621513944223,0.0886577513620604,0.0955918771669143,0.7393209200438116,0.0,0.0
32,031,105067920.0,0.0254587699080747,26749.0,0.0164034485733227,21845.0,0,7342500,"Washoe County, Nevada",55658,2006,2010,36,295700.0,911,0.0891256745889488,0.1638827256784645,0.2270106868453943,0.1116571877028611,0.0633580722984953,0.0873477633198011,0.1241921888170834,0.7993261377178789,0.4945790661848059,0.2900514480045731,0.544983092887386,0.1533484802976427,0.0910997858755365,0.004001511466801,0.0106602009475734,0.0163693792328337,0.022238424198971,0.0180261793801048,0.0146011568534361,0.0115418899148346,0.0143928457238085,0.0361274476557731,0.35188976204627,0.1151191969887076,0.6322319446258325,0.0040117546060886,0.0140383895749411
32,033,154736.0,0.2643211663736945,409.0,0.3253444823931221,442.0,0,2000,"White Pine County, Nevada",48545,2006,2010,41,117500.0,730,0.1048643113159242,0.2390168970814132,0.2161802355350742,0.0623655913978494,0.0244751664106502,0.2594982078853046,0.1515616999487967,0.855094726062468,0.4856118791602662,0.4960573476702509,0.4596006144393241,0.0101382488479262,0.1263696876600102,0.0015360983102918,0.007168458781362,0.0175115207373271,0.0036866359447004,0.0060419866871479,0.0086021505376344,0.0100358422939068,0.0057347670250896,0.0114695340501792,0.1803460514640638,0.2280390417036379,0.6494252873563219,0.0,0.0
32,510,3950136.0,0.1139707594877746,4502.0,0.1051908723975286,5009.0,0,4600000,"Carson City, Nevada",52067,2006,2010,41,270500.0,885,0.0824198645598194,0.2200632054176072,0.2356839729119638,0.0865191873589164,0.0617607223476298,0.0791151241534988,0.1371015801354402,0.8506004514672686,0.4881986455981941,0.2690744920993228,0.6075304740406321,0.1160451467268623,0.1193498871331828,0.00227539503386,0.0101851015801354,0.0169751693002257,0.0210383747178329,0.020099322799097,0.0140496613995485,0.0089209932279909,0.0092099322799097,0.0377787810383747,0.345083646295664,0.0838596790713554,0.6315740438813062,0.0041396381017412,0.016601229088426
33,001,2862048.0,0.1084887465199745,3105.0,0.0924702471072939,4031.0,0,493500,"Belknap County, New Hampshire",54929,2006,2010,43,232300.0,817,0.0751055834524957,0.2305044727478301,0.2187489607927904,0.1285790296298759,0.0640650460576635,0.3025838848059592,0.0849988360879252,0.9684579827741012,0.5091283961291609,0.5115726114861494,0.4497023710551694,0.0326560473545941,0.1145788301020917,0.0035083635396228,0.0098433706893684,0.0127365235609058,0.0104752086728076,0.0140001995277842,0.0046722756143793,0.0076984470087459,0.005919324265904,0.0199527784243955,0.1567833460158713,0.3221545820197847,0.6773314088685751,0.0031796934449396,0.0034514621154473
33,003,2514956.0,0.1015922346156354,2555.0,0.1032284234393526,3176.0,0,1023000,"Carroll County, New Hampshire",49897,2006,2010,46,240800.0,822,0.0697270367579335,0.2320187557565101,0.2175960813865863,0.1460688269279075,0.0795235702922213,0.2172192916352675,0.0946370258728962,0.976827430293896,0.5038306958050741,0.3849116637360797,0.5864941806916185,0.0244913338357196,0.1183538474420162,0.0009838399062212,0.0052959892824248,0.0088126936280666,0.0102779871054174,0.0083940383488235,0.0041446872645064,0.0054843841580842,0.0056099807418571,0.0233818973457255,0.0981199186991869,0.4930132113821138,0.6571285392132298,0.0045731707317073,0.0041920731707317
