STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,057,617508.0,0.1737629310065618,1073.0,0.2774346408537697,1096.0,13,"Fayette County, Alabama",33378,2007,2011,42,72200.0,495,0.1770059328379701,0.2676689130810437,0.1767755313634007,0.0452738897528944,0.0308737975923045,0.5680548355509475,0.193652439375612,0.86694314843615,0.5114912735441507,0.8310005184033178,0.157421807499568,0.00610563907609,0.0755716836587754,0.0021888140084096,0.0083520534531421,0.0029952191694026,0.0110592707793329,0.0065664420252289,0.0093312597200622,0.0048960313346005,0.0134208858936697,0.0179713150164161,0.22502069291711,0.1439044578455717,0.705939226519337,0.0015371881281778,0.0039020929407591
01,059,1155695.0,0.1451940174527016,1678.0,0.1502704027750494,1790.0,13,"Franklin County, Alabama",35831,2007,2011,38,81400.0,506,0.1899340352657617,0.2301154382849169,0.1715400228339464,0.0502663960421159,0.025783331219079,0.4529366992261829,0.1983064823036915,0.8817391855892427,0.5106875554991754,0.7113725738931879,0.2081060509958137,0.0795699606748699,0.0621907903082582,0.0098629963211975,0.0080870227070912,0.0168400355194722,0.0127806672586578,0.0104338449828745,0.0109412660154763,0.0041227958898896,0.0064379043511353,0.0233096536851452,0.2743015963511973,0.1180159635119726,0.7095992243051067,0.0034207525655644,0.0090507411630558
01,061,1104852.0,0.1810197202883282,2000.0,0.1465942660041323,1717.0,15,"Geneva County, Alabama",35237,2007,2011,41,82000.0,538,0.175748705246566,0.2566614125947609,0.1892216467762515,0.0464234781956015,0.0246941379569166,0.4636343165953614,0.1884710650754334,0.8746153268783307,0.5136230578698492,0.715979884410418,0.2565863544246791,0.0191023042858215,0.0954364632590257,0.002814681378068,0.0105456728964947,0.0138107032950536,0.0127974179989491,0.0127974179989491,0.0060797117766268,0.0073181715829768,0.0052540719057269,0.0208286421977032,0.2473950110514682,0.1401957688664351,0.6921593830334191,0.0077360277865487,0.0104988948531733
01,063,136335.0,0.20831041185315577,284.0,0.2241805813234384,435.0,15,"Greene County, Alabama",23004,2007,2011,41,77100.0,494,0.1736095965103598,0.2415485278080698,0.1595419847328244,0.0393675027262813,0.0285714285714285,0.5668484187568157,0.3159214830970556,0.1792802617230098,0.5250817884405671,0.8926935659760087,0.1073064340239912,0.0,0.05092693565976,0.0032715376226826,0.0032715376226826,0.0046892039258451,0.0113413304252998,0.008287895310796,0.0047982551799345,0.0154852780806979,0.0051254089422028,0.0200654307524536,0.1914342629482071,0.3312749003984064,0.6157283288650581,0.0071713147410358,0.0057768924302788
01,065,555345.0,0.1714249700636541,952.0,0.2821316614420062,1035.0,11,"Hale County, Alabama",29236,2007,2011,39,73500.0,469,0.1911470072627097,0.2307788630102679,0.1709867267718507,0.044640621086902,0.0209742048585023,0.5568494866015528,0.2540696218382168,0.3993864262459304,0.5230403205609817,0.8620711244678186,0.1239043325820185,0.0092662158777861,0.0778863010267968,0.0026922113698973,0.0051339844728274,0.0066992236413724,0.0087653393438517,0.0075757575757575,0.0035061357375406,0.0011269722013523,0.0071374906085649,0.0159028299524167,0.1839095399012217,0.2386275019495711,0.6526118129054285,0.0127371978164803,0.0045489992201715
01,067,340940.0,0.1929958350442893,658.0,0.2505235922006885,1189.0,8,"Henry County, Alabama",39948,2007,2011,42,95100.0,528,0.1634570765661253,0.2517981438515081,0.1738979118329466,0.0643851508120649,0.0377030162412993,0.4679814385150812,0.15,0.6864849187935035,0.51792343387471,0.7190255220417633,0.2520881670533643,0.0269721577726218,0.0849767981438515,0.0038863109048723,0.0047563805104408,0.0088167053364269,0.007598607888631,0.0034802784222737,0.00330626450116,0.0037703016241299,0.0053364269141531,0.0139211136890951,0.1483827188418909,0.2328658674508029,0.7173816895179125,0.0,0.0033928975344944
01,069,22355694.0,0.025966538994495,5805.0,0.0574635854767038,5677.0,8,"Houston County, Alabama",41766,2007,2011,38,120500.0,626,0.114963612800319,0.2287409032000797,0.2004486093111354,0.0800219320107666,0.0461868208553484,0.4102183231980859,0.1688764829030007,0.7023527066095105,0.5203768318213539,0.6709500548300269,0.2975276642408533,0.0224105273651679,0.0923437344232878,0.0050842388595354,0.0126507825740205,0.0162795334463164,0.01410627056126,0.0129897318313228,0.0096102083541022,0.0077858638221513,0.0089422789353005,0.0269065895723257,0.2841446360791103,0.1454129764045193,0.6863116883116883,0.0037513040776009,0.005416083993696
01,071,3373696.0,0.0516644060401411,1743.0,0.0742364725391811,2502.0,8,"Jackson County, Alabama",36383,2007,2011,41,88900.0,498,0.1781209588245216,0.2483460464418914,0.1761718237532095,0.056843525685477,0.037202241505332,0.4488820585865022,0.1694060760537511,0.9190359278070356,0.5068500852746594,0.6714020653335082,0.3078508911670446,0.0171673819742489,0.0736173323087879,0.0026800607230541,0.0088648162377944,0.0092021665385984,0.0088835579211724,0.0065783308656783,0.0082650823696984,0.0049852877785482,0.0070843563168843,0.0157242723541428,0.2077922077922078,0.1276518512543357,0.706366452448102,0.0029039283697668,0.0052835363394369
01,073,225834600.0,0.0146775560520841,33147.0,0.0128473791185345,31869.0,8,"Jefferson County, Alabama",45750,2007,2011,37,141700.0,779,0.0884307802751693,0.1845103926167249,0.2003479922005943,0.1198474188043547,0.0730296918869755,0.4800315139790049,0.158442917415732,0.5387506349945094,0.5270104610592469,0.7570047118874014,0.1954794474711248,0.0420221875446777,0.0767392765777522,0.0027939758413106,0.0094694031507895,0.0146603882059846,0.0156733375311413,0.0136504807706932,0.0097659874126597,0.0076321016721268,0.0119242082721153,0.0366623776019565,0.2937815864645133,0.1364069168947217,0.6463295218856258,0.0024370268272707,0.0061391768708841
01,075,334903.0,0.2561935844110086,858.0,0.19257093802928,664.0,8,"Lamar County, Alabama",34711,2007,2011,42,70000.0,401,0.1658016935263589,0.2968451242829827,0.1709232450150232,0.044796503687517,0.0207593553673859,0.4587544386779568,0.1884730947828462,0.8702540289538377,0.5180278612400984,0.6500956022944551,0.3464217426932532,0.002868068833652,0.0930756623873258,0.0049166894291177,0.0104479650368751,0.0077164709095875,0.0090139306200491,0.0123600109259765,0.0078530456159519,0.0013657470636438,0.005736137667304,0.0178912865337339,0.217102588426616,0.1847133757961783,0.7177526595744681,0.0,0.0036590323892126
01,077,9490520.0,0.0607448274699384,5765.0,0.0504140059274649,4158.0,8,"Lauderdale County, Alabama",39702,2007,2011,40,108100.0,570,0.1158352209301065,0.2325808234618344,0.181599453771039,0.0916125676012528,0.0542977598109874,0.4482328842839957,0.1701004671124646,0.8730017665738222,0.5212476563092696,0.7041801688541114,0.2725075594186563,0.0194865014251807,0.08247623795641,0.006242616696832,0.0105777671807432,0.0104585505424357,0.0111521746198614,0.0107078216952605,0.0081825965383823,0.006437698468608,0.0070554574125654,0.0328496027918369,0.2520593836763727,0.1208324728666161,0.6513114968028187,0.004589155824786,0.0064248181547004
01,079,1289036.0,0.110625304491108,1426.0,0.1907715787271228,2325.0,8,"Lawrence County, Alabama",40009,2007,2011,40,95000.0,493,0.1513868613138686,0.273956204379562,0.1707153284671533,0.0585109489051094,0.0254306569343065,0.5285547445255474,0.1428613138686131,0.7782773722627737,0.5105401459854014,0.8107737226277373,0.1741021897810219,0.0127883211678832,0.06592700729927,0.0044671532846715,0.0063941605839416,0.0094306569343065,0.0097810218978102,0.0061897810218978,0.0051094890510948,0.0067445255474452,0.00592700729927,0.0105985401459854,0.1886841932734544,0.1128958237723726,0.753898455398714,0.0018357044515832,0.0060971612141873
01,081,36083460.0,0.0470104585314157,16963.0,0.0402277129009822,10205.0,8,"Lee County, Alabama",42320,2007,2011,28,144100.0,707,0.0815712161328932,0.1515070182438069,0.153480105908382,0.1000689129882848,0.0750063472489209,0.2818758840810997,0.1901418156758913,0.7233252330347104,0.5054949040658663,0.5287004461209242,0.4105980921983243,0.048050487831417,0.0712415218889412,0.002821805520293,0.0113234920750063,0.0149504914584164,0.0147981574843132,0.0148271734793805,0.0112364440898045,0.0081825106089731,0.0112001740959704,0.0443291864640383,0.3297221906877929,0.1051718266002822,0.5935914165579237,0.0032597590048815,0.0057410680981495
01,083,7693440.0,0.0722043715165127,5555.0,0.0564384803093577,4038.0,8,"Limestone County, Alabama",47199,2007,2011,38,128700.0,579,0.1334387273670429,0.2139663562483017,0.1893881382308623,0.0964108391176543,0.0471926487661487,0.4193859150754638,0.1314255366450115,0.8256305115727589,0.4920583948818022,0.6778277301583381,0.2744608848158486,0.0378677469555121,0.0884074796828298,0.0048044858335597,0.0088679198675987,0.0088555690042733,0.0099547958402292,0.0093002000839858,0.0084232887878862,0.0060766247560704,0.0049650470567892,0.0146110713138848,0.2050744268694107,0.1021876547525415,0.7255118263521625,0.0092924349675201,0.0069911736432753
01,085,283300.0,0.1577832686198376,447.0,0.3261125927538598,719.0,8,"Lowndes County, Alabama",27905,2007,2011,40,64900.0,563,0.1675333680013867,0.2494366441324319,0.1450858034321372,0.0609291038308199,0.0286011440457618,0.5656092910383081,0.2711041775004333,0.2549835326746403,0.5325879701854741,0.8808285664759924,0.1163979892529034,0.0021667533368001,0.0603224128965158,0.0035534754723522,0.0082336626798405,0.0039001560062402,0.0097070549488646,0.0052868781417923,0.0046801872074883,0.0022534234702721,0.0029467845380481,0.0211475125671693,0.2089265101962293,0.1891111966140823,0.6941874258600237,0.0111581377452866,0.004809542131589
01,087,1888936.0,0.0975152149146397,1842.0,0.1926475755599803,2204.0,8,"Macon County, Alabama",29355,2007,2011,35,77900.0,573,0.1270882777234864,0.1738563916422355,0.1734375727116199,0.0666852808413607,0.0600772488249802,0.4729861789752896,0.2373307273488761,0.1554748941318814,0.5449299641677137,0.756480059565359,0.2282097817488017,0.0066545674531155,0.0884173297966401,0.0040485829959514,0.0083763786123132,0.0123784261715296,0.0060496067755595,0.0073991344408767,0.0091674810368095,0.005723858718414,0.0080971659919028,0.0371352785145888,0.2499515033947623,0.2210475266731328,0.6093886191009837,0.0027158098933074,0.0068865179437439
01,089,109886166.0,0.018554655915468,20389.0,0.0190282740989463,17992.0,8,"Madison County, Alabama",57453,2007,2011,37,160400.0,701,0.0730855544656983,0.1485731812122113,0.190711177379828,0.1547924530593776,0.0915793853002894,0.305272715677849,0.1208415452218196,0.6961120440693715,0.5093850877166344,0.5416323766546512,0.3876841411604651,0.0532980664988354,0.1035927834581945,0.0058032365722337,0.0119101485276299,0.0148800937749583,0.0150167476973814,0.0094109001242032,0.0095323702774681,0.006568498537803,0.0080534711614672,0.0247343599585786,0.2668093862365681,0.1071782401152841,0.6604381193304829,0.0027712537844934,0.0059443393677384
01,091,854563.0,0.1238059686646859,1058.0,0.1543121234372792,994.0,8,"Marengo County, Alabama",35165,2007,2011,40,88500.0,482,0.1267865593942262,0.2445338381448178,0.1740179839091339,0.0809749171793658,0.0371509701845717,0.5472787505915759,0.2054424988168481,0.4589682915286323,0.5288215806909607,0.8336488405111216,0.1604353999053478,0.0014197823000473,0.0803596781826786,0.0030288689067676,0.0063416942735447,0.0035494557501183,0.0100331282536677,0.0087079981069569,0.0083293894936109,0.0084713677236157,0.0071935636535731,0.013771888310459,0.2166829268292683,0.1844878048780487,0.6791482234717071,0.0138536585365853,0.0075121951219512
01,093,1398860.0,0.0971505368657335,1359.0,0.1154271299812935,1629.0,8,"Marion County, Alabama",31799,2007,2011,42,75900.0,431,0.218062461408469,0.2416561047739755,0.1887166487926944,0.0361054239381235,0.0237561340222937,0.5063208865490234,0.1962887133989795,0.933833804556238,0.5041760098794319,0.7379675668649053,0.2457183711936563,0.0107568814793149,0.0800103994020343,0.0050047122290468,0.011276851581034,0.0071495888986383,0.0105293945598128,0.0113743459751064,0.0085795066783659,0.0080595365766468,0.0063696337460596,0.0148841441617107,0.2146490335707019,0.1315022041369956,0.6986568795876933,0.0014920311970159,0.0023058663953882
01,095,9262926.0,0.0536007736648225,4965.0,0.0557613796346361,3956.0,8,"Marshall County, Alabama",38563,2007,2011,38,107000.0,587,0.1691218007213314,0.217029505062356,0.1753682701081997,0.0644527006474601,0.036229522443836,0.4176335114935037,0.1943140833441967,0.933820014774258,0.50695259201321,0.6706969973493243,0.2405596836570634,0.0815734584799895,0.0846478077608308,0.0045409116586277,0.0089514622170077,0.0110263763959501,0.0107113370703515,0.0112653717464042,0.0063768304871159,0.006344240212054,0.0090709598922348,0.0208903663146916,0.2391033623910336,0.1385554171855541,0.7122618324804117,0.0048318804483188,0.0047571606475716
01,097,113006160.0,0.0126922284590503,14343.0,0.0158208954099438,17640.0,8,"Mobile County, Alabama",42187,2007,2011,36,124100.0,723,0.1104720841859105,0.2177652733118971,0.1894426580921757,0.0852163110201695,0.0446433791289096,0.4363319692097827,0.1877813504823151,0.6099045113514567,0.5197335087206469,0.7285637727759914,0.2332602552859787,0.0325367826171684,0.0865682548962291,0.0030254311604793,0.0084137191854233,0.01155607522167,0.0109349118191561,0.0116462048134073,0.0088229562506089,0.0080751242326805,0.0104428529669687,0.0322810094514274,0.2817937513408534,0.1213147702765263,0.6814145645664941,0.0051262942763908,0.0081636800921378
01,099,733280.0,0.1103262055422212,809.0,0.0827883438881708,816.0,8,"Monroe County, Alabama",29849,2007,2011,40,77900.0,536,0.1627876851332095,0.2684485513191416,0.1604127984800725,0.0506930351051427,0.0181354980785008,0.5448853577442895,0.2662895634526534,0.5539531067835399,0.513882291981519,0.830174014422039,0.1542812729392461,0.012608489140291,0.0585517509391597,0.0028930437410941,0.0038861781596787,0.0074700980180491,0.0101040632151647,0.0044475150049656,0.0088086704952718,0.005656548210199,0.0032384817997322,0.0204240252169782,0.200070292592918,0.2142166769176698,0.6816504528681651,0.0086987083736051,0.0094895000439328
01,101,60557548.0,0.0262048258625002,15869.0,0.0255000268829222,12668.0,8,"Montgomery County, Alabama",44587,2007,2011,34,124000.0,780,0.0979300162925495,0.1692328524192033,0.1714954638571846,0.1209929282472623,0.0776582408414468,0.4288915387941766,0.1889979426834222,0.4150232157911059,0.524205137613076,0.7158806494306343,0.2301573781662364,0.0408624131318822,0.0915396677717645,0.0044990150214686,0.0105705013125767,0.0150913562127903,0.0139906263240426,0.0131213991499919,0.0123832112484111,0.0096838022355299,0.01260597801161,0.0393336216197327,0.3206355151240378,0.1317747706015119,0.643164454938643,0.0044352017031174,0.0058938902632538
01,103,12172784.0,0.0510893810323094,6219.0,0.0469200769232165,6205.0,8,"Morgan County, Alabama",45564,2007,2011,38,117300.0,588,0.1221386927211211,0.2199188329494351,0.2052210156849841,0.0878915972696821,0.0402460323486977,0.4272491794703048,0.1467503649142346,0.8224112182651175,0.5100193214704567,0.680638874123573,0.2606120434353405,0.0522776554365893,0.0858666396672319,0.0070282903451708,0.0112385146935986,0.0133731574995148,0.0156259228322407,0.0089688747141856,0.0077876494460897,0.006268931244252,0.0083866994034812,0.0174568219977894,0.2518323991690511,0.0959706816132951,0.7048060872769841,0.0024497315094265,0.0056245835456433
01,105,515039.0,0.1062055494826605,547.0,0.2880543099152964,740.0,8,"Perry County, Alabama",27222,2007,2011,37,62200.0,448,0.181638418079096,0.2378531073446327,0.1414312617702448,0.0475517890772128,0.0335216572504708,0.5773069679849341,0.2383239171374764,0.2995291902071563,0.5310734463276836,0.8690207156308851,0.121563088512241,0.0069679849340866,0.0649717514124293,0.0016007532956685,0.0110169491525423,0.0028248587570621,0.0063088512241054,0.0066854990583804,0.0026365348399246,0.0129943502824858,0.0059322033898305,0.0284369114877589,0.2798748696558915,0.2304483837330552,0.7338753387533875,0.0106360792492179,0.0112617309697601
01,107,527715.0,0.1053599007039784,556.0,0.1342908971492017,687.0,8,"Pickens County, Alabama",29096,2007,2011,40,81200.0,456,0.155274475082216,0.2816594991145965,0.1679230963824943,0.0518087528459397,0.0173033139387806,0.5215279534530736,0.2726536807487983,0.5705540096129522,0.528408803440425,0.8011636731596256,0.1939792562610675,0.0039463698456868,0.0789779913989375,0.003592208449279,0.0079939286617758,0.0054642044017202,0.0110801922590437,0.0095117632178092,0.0113837591702504,0.0050594485201113,0.0068302555021502,0.0190741209208196,0.2292544229149115,0.1731255265374894,0.6752419765664799,0.0046335299073294,0.0072662173546756
01,109,3074496.0,0.1242480068277857,3820.0,0.14534946441491256,2021.0,7,"Pike County, Alabama",31179,2007,2011,31,102800.0,553,0.116719534353731,0.2033814788580579,0.125465800252533,0.085892026731545,0.050229435496289,0.4438114009423793,0.2547811893689753,0.5873548704998306,0.5271165039573773,0.7517785100551261,0.2047673308490653,0.0354162175479658,0.069970127190416,0.0035724184657078,0.0112715961935265,0.0174309383757814,0.0113639863262603,0.0159526962520402,0.0104092882880108,0.011333189615349,0.0091774198515598,0.0506297927381355,0.3723719765372701,0.145389837210835,0.6184159790236755,0.0022408225136756,0.003031701047914
01,111,949242.0,0.1337909616304377,1270.0,0.1597253113879003,1149.0,8,"Randolph County, Alabama",35823,2007,2011,40,91200.0,531,0.1944566074087048,0.2266398108415798,0.1714686049566512,0.0514493388212628,0.0306068832647342,0.3953060688326473,0.228829144408442,0.7698134687801034,0.5079691741833786,0.6184429459672476,0.3586128382520361,0.0189158420176898,0.0761012347841317,0.0048165338470969,0.0067869340572729,0.0081881075400648,0.0096768543655311,0.0130484280584989,0.0085384009107627,0.0068307207286102,0.003590507049654,0.0185217619756546,0.1952513260924475,0.2465269007325082,0.6820873840652587,0.0156605203334175,0.0119558811147596
01,113,3882600.0,0.1191212074383145,4625.0,0.1336397201004557,6773.0,8,"Russell County, Alabama",33754,2007,2011,36,96200.0,668,0.1467136597447133,0.2183273004381787,0.2028957896742236,0.0581825109544675,0.0240236235473423,0.2688893122499524,0.2088778815012383,0.5428653076776528,0.5214136025909697,0.3769098875976376,0.5877690988759764,0.0156601257382358,0.1035054296056391,0.0054677081348828,0.0121737473804534,0.009544675176224,0.0146694608496856,0.0141169746618403,0.0167460468660697,0.0089350352448085,0.013202514764717,0.0289007429986664,0.3078872088271353,0.1641601961585615,0.6366792157629687,0.0061708214139762,0.0063751532488761
01,115,4980650.0,0.1242207342415146,6187.0,0.0994980806178402,4201.0,8,"St. Clair County, Alabama",49200,2007,2011,38,129700.0,720,0.1366633075531488,0.2372910165972585,0.2075203671551546,0.067457474837002,0.031676845185338,0.495610893240897,0.1301433896288382,0.8907154911792917,0.500734553136724,0.7799254519626532,0.1935820696186394,0.0194140572830032,0.0875635904471668,0.0052086495149521,0.0058885664679528,0.0083411240484198,0.0092517271104743,0.0049658220317375,0.0039338052280757,0.0052450736374342,0.0040795017180044,0.0133919356992824,0.1629112662013958,0.1286711294687366,0.7421210932391787,0.003988035892323,0.0022219057114371
01,117,32979090.0,0.0451983362791393,14906.0,0.0406278565481687,12956.0,8,"Shelby County, Alabama",68883,2007,2011,36,198900.0,869,0.057431991862497,0.148384236196239,0.1939751180198743,0.1829999217547794,0.0836910878693826,0.3752745103153282,0.0714222372916721,0.8399676586421846,0.5102214339740747,0.6263008267911635,0.306309172948019,0.0587830260034949,0.0746720221173156,0.0017892073759161,0.0065934639159124,0.0112881771471792,0.0119245716074176,0.0072611564643593,0.0056493049216243,0.0050755066378028,0.0070055554106569,0.0117315667301322,0.1837313283708847,0.0920967177898786,0.7239524582496493,0.0015486836189239,0.0025603237248338
01,119,368145.0,0.1635225250920153,602.0,0.185383885084462,660.0,8,"Sumter County, Alabama",21964,2007,2011,36,75300.0,479,0.1516935601104811,0.2203808693124,0.1607791830207879,0.0479720889664195,0.036197121674662,0.492150021805495,0.3725105393225759,0.2469108882104957,0.5481901439162669,0.718127634830644,0.2777293211222561,0.0029800843145806,0.0562581770606192,0.0,0.0055967437127489,0.0075592382613751,0.0037069341474051,0.004651838930077,0.0057421136793138,0.0081407181276348,0.0082860880941997,0.0387410960895479,0.2401117482723129,0.2595206587266578,0.6316521048451151,0.0114689016321129,0.0167622408469342
01,121,9826047.0,0.0583652815827158,5735.0,0.0671116992138129,4909.0,8,"Talladega County, Alabama",36609,2007,2011,39,89100.0,571,0.1580502036102838,0.2493527016349601,0.1860207864827083,0.0533762839603719,0.0299155169270041,0.5321704248465325,0.2077311128669543,0.6549079195283535,0.5141676290038291,0.8155594724366377,0.1631191879900322,0.0172491338965538,0.0825016714277031,0.0038777122713183,0.0064304382179541,0.0118276302194128,0.0112198383273567,0.0103567738406369,0.0096517352458518,0.0062481006503373,0.0087278915699264,0.0217467938977694,0.2504809125145628,0.1439215367525536,0.71073203152198,0.0055542008724159,0.0065024790701454
01,123,2094009.0,0.1217759809055261,2550.0,0.1091037142415711,2175.0,8,"Tallapoosa County, Alabama",39423,2007,2011,41,96600.0,557,0.1556687653193637,0.2299226221944537,0.1895756235882155,0.0798529341087134,0.0388571153938578,0.5375114144278368,0.1680924688806651,0.7085596193588696,0.5167491709520834,0.8027106262315566,0.1754457634449944,0.017950689671745,0.0874945931657615,0.0075455375594751,0.0078579324265872,0.0094679675109338,0.0109818810977075,0.0070649300716105,0.0080261450473398,0.0054789253616571,0.0063199884654202,0.0204738789830345,0.1978371501272264,0.2546346782988004,0.6998902706656913,0.010359869138495,0.0132679025808796
01,125,44256186.0,0.0356469940721959,15776.0,0.0279323489462384,9231.0,8,"Tuscaloosa County, Alabama",43538,2007,2011,31,150600.0,749,0.0865219412081111,0.1847886823786222,0.1633775308242249,0.0908668383040279,0.0622385620061726,0.4229485766806448,0.1896662471473557,0.6732083827269452,0.5161706416556565,0.7440479609794819,0.2144248494691601,0.0352448443513726,0.0646930110867987,0.0035093399620865,0.0093582398988975,0.0118858002287337,0.011353132555917,0.0127056906663045,0.0085331272292403,0.0059429001143668,0.009697684984516,0.0416368564251732,0.2965313582834212,0.1818268417856419,0.6345417764258998,0.0021433419463926,0.0027387147092794
01,127,4393818.0,0.0690060444014749,3032.0,0.0696795566155505,2869.0,8,"Walker County, Alabama",37161,2007,2011,41,83600.0,577,0.1664586676175194,0.2465828727640102,0.2110744636595947,0.0428032328995067,0.0263564509419385,0.546116360610923,0.1932608308076306,0.9171718072145956,0.5133267962203601,0.8225173827776787,0.1629078267070779,0.0115736613775479,0.081550484340643,0.0033576989362334,0.0059428299756343,0.011588518452487,0.0066708266476496,0.0059428299756343,0.0063736851488678,0.0040411243834313,0.0076216794437511,0.0134307957449337,0.1904116660214221,0.1683120402632597,0.7057294697234183,0.0040650406504065,0.0043554006968641
01,129,398015.0,0.208032360589425,828.0,0.1626445892783747,554.0,8,"Washington County, Alabama",40286,2007,2011,39,85600.0,583,0.1278664150511808,0.3126322410933836,0.1539429290329959,0.0463201235203293,0.0208154629153085,0.5094641733859439,0.1720134957396923,0.6542574483902327,0.493795390861783,0.7708583519185681,0.2233087436381312,0.0051466803911477,0.0627323154343226,0.0030880082346886,0.0069194258592096,0.0012580774289472,0.0029164522216503,0.0044032710013152,0.0017727454680619,0.0024017841825355,0.0024017841825355,0.0076628352490421,0.116052318668252,0.2284185493460166,0.7210664200955463,0.0072532699167657,0.0020214030915576
01,131,340489.0,0.1013248592465542,345.0,0.1694998225453121,277.0,8,"Wilcox County, Alabama",23750,2007,2011,37,54500.0,400,0.1770359129994941,0.2487776091721463,0.1395211600067442,0.0615410554712527,0.0155960209070982,0.5875063227111785,0.3576125442589782,0.2678300455235204,0.5264710841342101,0.9037261844545608,0.0923115832068791,0.0022761760242792,0.0387792952284606,0.0011802394199966,0.0021075703928511,0.0028662957342775,0.0003372112628561,0.0051424717585567,0.0118023941999662,0.0004215140785702,0.0069971337042657,0.0120553026471084,0.139424763240968,0.3454928095405121,0.7154340836012861,0.0071904594878989,0.0047351806383725
01,133,877464.0,0.1716309728946145,1506.0,0.1754621983438429,1226.0,8,"Winston County, Alabama",32557,2007,2011,42,83500.0,445,0.2037978286504289,0.2270564794860326,0.1899727564754198,0.0433863294433375,0.0370023990566421,0.5095352336030577,0.2076607164640344,0.9654779815394624,0.5088439799943073,0.7730248444679381,0.2129874354491115,0.0132964664741999,0.0801447566380677,0.0056520148009596,0.0037002399056642,0.0134997763591265,0.0045948033993412,0.0073598178343431,0.0070345220184605,0.0031309722278697,0.0082950433050054,0.0194364249989834,0.1782709062476729,0.2875121006776379,0.7038043478260869,0.0026807655074838,0.0012659170452006
02,013,178060.0,0.4947770414467033,881.0,1.3650920736589272,341.0,1,"Aleutians East Borough, Alaska",57083,2007,2011,39,121700.0,790,0.1601815823605707,0.2876134889753566,0.2094682230869001,0.1355382619974059,0.0064850843060959,0.098249027237354,0.1955252918287937,0.2234111543450065,0.2762645914396887,0.1744487678339818,0.1452658884565499,0.6335927367055771,0.0265888456549935,0.0055123216601815,0.0029182879377431,0.0094033722438391,0.0068093385214007,0.0058365758754863,0.0029182879377431,0.0032425421530479,0.0012970168612191,0.0038910505836575,0.3046728971962616,0.3719626168224299,0.6071428571428571,0.0242990654205607,0.0093457943925233
02,016,375843.0,0.1998174769784191,751.0,0.5554347826086957,1022.0,1,"Aleutians West Census Area, Alaska",75179,2007,2011,41,193800.0,1197,0.162536443148688,0.2394314868804664,0.2844387755102041,0.0615889212827988,0.0238702623906705,0.1224489795918367,0.1104227405247813,0.3740889212827988,0.3396501457725947,0.219569970845481,0.4052478134110787,0.3263483965014577,0.0863702623906705,0.0114795918367346,0.0160349854227405,0.0118440233236151,0.0145772594752186,0.0140306122448979,0.007106413994169,0.0045553935860058,0.0012755102040816,0.0098396501457725,0.3412698412698413,0.4466490299823633,0.5840637450199203,0.0264550264550264,0.0246913580246913
02,020,96371374.0,0.0249441291560292,24039.0,0.0241318538479898,43636.0,6,"Anchorage Municipality, Alaska",75485,2007,2011,33,276200.0,1058,0.0495633111799297,0.1454747903545704,0.2290371968405302,0.1313163297261561,0.0711541807300184,0.1154250321862277,0.0767076098681234,0.6729670482619436,0.4934688054560006,0.3403980653467414,0.5397404224224921,0.0912766623751696,0.1074289293294825,0.0040780820487838,0.0125822053655311,0.0204321653502209,0.0194474407599429,0.0164619506593827,0.0147952259995128,0.0094749295382581,0.0108806847837433,0.025202686245172,0.3598631254210843,0.0680915570369845,0.6665525146732875,0.0072249211020885,0.0066752952022977
