STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,021,1695876.0,0.0962334510306178,1632.0,0.08150064059182,1521.0,12,"Chilton County, Alabama",45182,2014,2018,38,102200.0,684,0.1206920100159344,0.2987707716822217,0.1626906442066924,0.0620987935351695,0.0339403596631003,0.493717277486911,0.1828818575005691,0.8331208741179149,0.5066697017983155,0.775392670157068,0.1728431595720464,0.044844070111541,0.0614386524015479,0.0049852037332119,0.0090826314591395,0.0083086728886865,0.0053038925563396,0.0122922831777828,0.0096972456180286,0.0060550876394263,0.004825859321648,0.0167539267015706,0.2151026243234964,0.1447462473195139,0.7119574950749209,0.0044419483304401,0.0060247115286429
01,023,375782.0,0.2219371869860717,834.0,0.2612241189364771,920.0,12,"Choctaw County, Alabama",34884,2014,2018,46,75200.0,533,0.1341491395793499,0.275793499043977,0.2180497131931166,0.0588910133843212,0.0347992351816443,0.4479541108986615,0.2190439770554493,0.5674952198852773,0.5217590822179732,0.5113575525812619,0.4816061185468451,0.0049713193116634,0.0589674952198852,0.0021414913957934,0.0113957934990439,0.0026003824091778,0.0018355640535372,0.0052007648183556,0.0049713193116634,0.0103250478011472,0.0061950286806883,0.0123135755258126,0.1480119825708061,0.2715141612200435,0.6560747663551402,0.0103485838779956,0.0091230936819172
01,025,1041202.0,0.0552246346050046,575.0,0.0962573212899583,873.0,12,"Clarke County, Alabama",36127,2014,2018,42,100800.0,561,0.1301923155779718,0.3022922048632468,0.1724279329150777,0.0550293188994136,0.031820232090868,0.5959322589904458,0.2496412022799032,0.5304055439373436,0.5268380694632386,0.8656661335957683,0.129741255586993,0.0038135071964571,0.0463361627096403,0.0028293763070488,0.01127649977447,0.0066838889572313,0.0068479107721326,0.0074219871242875,0.0103743797925124,0.002255299954894,0.0053307089842949,0.0166072087587649,0.2389137430342987,0.2655207597519818,0.6447958965590939,0.0066713758731653,0.0055725610234675
01,027,212352.0,0.1144326401446654,243.0,0.2407778095510437,421.0,12,"Clay County, Alabama",41225,2014,2018,43,102200.0,564,0.1700553146957691,0.2516071161608611,0.2018238899686051,0.0381222903274032,0.0324413215727313,0.5553894453580506,0.1797727612498131,0.8301689340708626,0.5168186574973838,0.8176110031394828,0.1628793541635521,0.0195096426969651,0.0589026760352818,0.003737479443863,0.0082972043653759,0.0121841829869935,0.0215278815966512,0.015174166542084,0.0041859769771266,0.0026909851995814,0.0072507101210943,0.0068022125878307,0.2127315495442517,0.2302264039988238,0.6957601222307105,0.0085269038518082,0.003234342840341
01,029,341964.0,0.35179141664034813,1203.0,0.2654008731203658,766.0,12,"Cleburne County, Alabama",40188,2014,2018,42,112000.0,575,0.1582541170170036,0.2768108180479314,0.168563395367519,0.06205650020083,0.0335386263221314,0.3493774266970143,0.1820190119159191,0.9417592716561788,0.5125853527915384,0.5278484402195742,0.4504619092247958,0.0150622573302985,0.0478645066273932,0.0029455081001472,0.0062926763957691,0.017271388405409,0.0076984870799303,0.0080332039094925,0.0062926763957691,0.0068282233230686,0.0069621100548935,0.0101084482527781,0.2048192771084337,0.1586835145459888,0.6741180579811387,0.0091096091683808,0.0071995298266235
01,031,6104400.0,0.0833333333333333,5087.0,0.09288605161499298,4135.0,11,"Coffee County, Alabama",53155,2014,2018,39,149100.0,782,0.0942325690219934,0.1895765091249415,0.2375019497738262,0.1060481984089845,0.0533458118858212,0.3692481672126033,0.1482608017469973,0.7589104663858992,0.5064342536265793,0.5797457494930588,0.3578809858056465,0.0358758384027452,0.1255459366713461,0.0054593667134612,0.0103338012790516,0.0205701138667914,0.0226953673373888,0.013160973327094,0.0081305568554047,0.0073311495866479,0.0097878646077055,0.0225588831695523,0.3017584892584892,0.1428880803880804,0.6863914295820911,0.001039501039501,0.0018191268191268
01,033,2752929.0,0.0820580552567828,2259.0,0.0782325158672556,2906.0,11,"Colbert County, Alabama",47558,2014,2018,42,113500.0,691,0.1103954491237728,0.2555647307092394,0.2102761721258831,0.0839159555922561,0.0488668685200477,0.5270391779062299,0.1612074502247912,0.7943481053307643,0.5215157353885678,0.7783833379209102,0.1997614460042205,0.0166070281677218,0.0704468299844022,0.0039453160840444,0.0104229745848242,0.0104963758142948,0.011322139645839,0.0089182493806771,0.006679511881824,0.0074869254060005,0.0103128727406184,0.0221304706853839,0.2248167460137534,0.1763394543943172,0.6774622689114179,0.0017758633718733,0.0058187863674147
01,035,123730.0,0.1996282227430696,247.0,0.2208391889178879,473.0,12,"Conecuh County, Alabama",33177,2014,2018,44,76600.0,568,0.1360875819082627,0.3448138085344414,0.1503116509509349,0.0505034361515103,0.0253316285759948,0.5977305417931916,0.2199136966597411,0.5089499760268499,0.517580310052741,0.8671887486015663,0.1227425283682275,0.0071120345213361,0.0620105481860316,0.0011187470033562,0.0015982100047946,0.0052740930158222,0.0158222790474668,0.0154227265462681,0.0013584785040754,0.0015982100047946,0.0090298865270896,0.0091897075275691,0.1497970040599188,0.3596528069438611,0.6311762133799738,0.0,0.0089598208035839
01,037,269350.0,0.23946537961759787,645.0,0.2186604282583038,415.0,11,"Coosa County, Alabama",38301,2014,2018,46,87900.0,554,0.1543067710732381,0.2927683095347766,0.2233072316904652,0.0650391524643021,0.022754491017964,0.6039613081529249,0.1344081068631966,0.6571165361584523,0.4932289267618609,0.8362966374942423,0.1519115614923998,0.0046982957162597,0.0975587286964532,0.0102257024412713,0.0047904191616766,0.0090280976508521,0.005803777061262,0.0046061722708429,0.0046982957162597,0.0021188392445877,0.0015660985720865,0.0044219253800092,0.1126867947544983,0.3743519365660262,0.649281013892274,0.0048795364440378,0.0036596523330283
01,039,2105922.0,0.0747416096132715,1574.0,0.0774134501102728,1218.0,11,"Covington County, Alabama",40601,2014,2018,43,95500.0,608,0.1212818933897352,0.2508098846081765,0.2299269095874273,0.0679767609970282,0.0378303124414339,0.5238949425718187,0.1794329469090519,0.8466707718668844,0.5134802281063425,0.7677170624615137,0.2206634360525822,0.0074429064817541,0.077695376295146,0.0061845733715295,0.0113249979920216,0.0107895370940537,0.006960991673583,0.0089154239511659,0.0086744665470803,0.005408155069476,0.005274289844984,0.0192765923268453,0.2061670280848363,0.2062199185486856,0.6745735607675906,0.0062939651980747,0.0080922409689532
01,041,274980.0,0.1509200669139573,415.0,0.2248243913682548,595.0,11,"Crenshaw County, Alabama",39812,2014,2018,41,79500.0,518,0.1508113956004327,0.2706815723043635,0.1677605481428056,0.0793364587089794,0.0292102416155787,0.5707897583844213,0.1549224666426253,0.7167688424089433,0.5085467003245583,0.8369275153263613,0.1412188965019834,0.0194734944103858,0.0548864046159394,0.0108186080057699,0.0086548864046159,0.0100252434186801,0.0054093040028849,0.0051208077893977,0.0063469166967183,0.0043274432023079,0.0059141723764875,0.0121889650198341,0.1938144329896907,0.2599410898379971,0.6813930348258707,0.0011782032400589,0.0010309278350515
01,043,5641371.0,0.056457907129313,3185.0,0.0587810231827142,3022.0,12,"Cullman County, Alabama",42558,2014,2018,40,124100.0,685,0.1264077363235455,0.2476158079525713,0.2254686380037175,0.0613147376477591,0.0342473242379697,0.4996051656481965,0.1558806020920146,0.9523647540485708,0.5072467289492547,0.7689793835724612,0.2033700630520088,0.024115267333228,0.0625539100749577,0.0023933036093934,0.0076294145517718,0.0117235430612418,0.008662058241104,0.0097432969275813,0.0076051170531993,0.0048352022159318,0.0094881731925698,0.0139710616792001,0.2074524593647083,0.1838414958036757,0.6932313699967458,0.0028152554977159,0.0108626367789227
01,045,5779473.0,0.0919460995838201,5314.0,0.095727970620119,4327.0,12,"Dale County, Alabama",45960,2014,2018,37,110100.0,725,0.096071464825906,0.221784590396914,0.2443609785808547,0.0759110750177646,0.0396101918586945,0.3372449497512942,0.1786214597502791,0.728636686630799,0.5079890366460258,0.5466044056440971,0.3904375190336006,0.0332352045477616,0.1276621662775352,0.0078976753629073,0.0144147802253578,0.0165668460054816,0.0218454979189929,0.011186681555172,0.015592325652218,0.0051974418840726,0.0121612019084356,0.0299868033702162,0.3221764578365488,0.1905484500325168,0.6741296197107659,0.0009104704097116,0.0026446997615434
01,047,2238732.0,0.0625353995029329,1400.0,0.0857742880668008,1947.0,12,"Dallas County, Alabama",31602,2014,2018,39,82600.0,623,0.1282819955532239,0.2340303280121911,0.2017537285468035,0.0574583427015413,0.0429938294736316,0.5619675735092058,0.3059531839416423,0.2812211146918484,0.5391341277573759,0.8773888930525369,0.1074221189637512,0.0131904369332234,0.052611856404107,0.0034225186739613,0.0121162157435859,0.0163881186140048,0.014539458892303,0.0141397486822054,0.0126658172824702,0.0111419221064728,0.0112168677708661,0.0395713107996702,0.3230232100708103,0.1966955153422502,0.6466699314397649,0.0066876475216365,0.0058516915814319
01,049,4777816.0,0.0767296187211897,3666.0,0.0604394630707375,2899.0,12,"DeKalb County, Alabama",39233,2014,2018,39,102700.0,619,0.1740730337078651,0.2241011235955056,0.1887780898876404,0.0499578651685393,0.035505617977528,0.412373595505618,0.2176966292134831,0.8563483146067415,0.5041573033707866,0.6702106741573034,0.2501685393258427,0.0747893258426966,0.0516573033707865,0.005252808988764,0.0101825842696629,0.0128651685393258,0.0102668539325842,0.0080337078651685,0.0048314606741573,0.0045224719101123,0.0059269662921348,0.0180617977528089,0.2392727735045451,0.169410717691183,0.704615031379152,0.000921746869239,0.0057211874642425
01,051,8593384.0,0.0832151804225204,7151.0,0.0968794702761189,6230.0,8,"Elmore County, Alabama",59347,2014,2018,38,161100.0,869,0.0935083485199231,0.2253854110230015,0.1994409693148795,0.110180761463823,0.0580702359257252,0.4534920947643205,0.1165098753878737,0.748953356646801,0.5142343496035069,0.7223809289267596,0.2485716396591636,0.0178052504555976,0.0812687780131015,0.004174259961582,0.0085085947889474,0.0114884499827611,0.0064645618874058,0.0096906861055016,0.014025020932867,0.0052701571196374,0.0051962764123528,0.0160444269319804,0.2253558404893542,0.1429537701446888,0.7191778471674158,0.0031466886248676,0.0037348547229737
01,053,1327140.0,0.0623144506231445,827.0,0.1047065044949762,1782.0,10,"Escambia County, Alabama",35000,2014,2018,39,98200.0,587,0.1283754822117445,0.3093120445777968,0.1698456922417488,0.0556954564937848,0.0323617659665666,0.5269502786112302,0.2214959279897128,0.6187044577796829,0.4892038148306901,0.7613051864552078,0.2223531933133304,0.0097781825975139,0.0585083583369052,0.0057597513930561,0.0094299185597942,0.0127250321474496,0.0070188598371195,0.0104211315902271,0.0097513930561508,0.0078493356193741,0.0081172310330047,0.0177882554650664,0.2525459475745706,0.1908406146429647,0.6116324098897825,0.002892437481169,0.0040976197649894
01,055,10801506.0,0.0437624160927189,4727.0,0.048799080294396,4412.0,8,"Etowah County, Alabama",44023,2014,2018,41,109900.0,669,0.1082874323628556,0.2298934320325629,0.2371890148534569,0.0761324668007266,0.0478924411544701,0.5229893432032563,0.1702367421482625,0.8034855594089704,0.5176658020769582,0.7788398954720757,0.1854787786941781,0.0289200400237033,0.0720718095182583,0.0059064105926811,0.0103362185371919,0.0098310649996599,0.0112979531567238,0.0119293950786388,0.0070332915610215,0.0061201293970215,0.0102196446439153,0.0165534928452773,0.2283827691017713,0.1871501939000104,0.6740851535704154,0.0024944974321349,0.0042553191489361
01,057,491160.0,0.192401661373076,945.0,0.1545831757988791,646.0,7,"Fayette County, Alabama",37458,2014,2018,43,83800.0,557,0.1242086222490202,0.2935182393729273,0.1973470003014772,0.064516129032258,0.0268917696713898,0.5669580946638528,0.1964425685860717,0.8498643352426892,0.5073861923424782,0.8270123605667772,0.1614712089237262,0.0091649080494422,0.0698824238769973,0.0034971359662345,0.0100693397648477,0.007597226409406,0.0058486584262888,0.0087428399155863,0.0099487488694603,0.0054868857401266,0.006994271932469,0.0169430208019294,0.1812278630460448,0.1798110979929161,0.6926730963005614,0.0028335301062573,0.0082644628099173
01,059,1124100.0,0.1281914420425229,1441.0,0.08326886711363242,1240.0,7,"Franklin County, Alabama",40459,2014,2018,37,87800.0,572,0.1532876799188383,0.2430410246655253,0.1785555766913956,0.0514869063470927,0.0334474668695707,0.4532686576627988,0.1997019846553801,0.8391034176653351,0.5053579354511445,0.729154777756642,0.1742755690824931,0.09254327563249,0.0398516264028913,0.0070382347346395,0.011825502504597,0.0185149958785111,0.0097964618603766,0.0046604527296937,0.0048506752900894,0.005643269291738,0.0104622408217614,0.010145203221102,0.2331825890333521,0.2078858111927642,0.6870651204281891,0.0014132278123233,0.0024731486715658
01,061,917140.0,0.1091436421920317,1001.0,0.1741536107579251,1293.0,8,"Geneva County, Alabama",38142,2014,2018,42,92300.0,615,0.1468800724774451,0.2613717866445207,0.215922388735797,0.0489977728285077,0.0288777320599448,0.4327884942055792,0.2371371409157827,0.8633498169189536,0.5103620097391567,0.6564116114906949,0.3150126458042354,0.0153259597599184,0.0804046657355328,0.0038126156052999,0.0115888414933373,0.0115133441546185,0.0129100449209165,0.0099279000415235,0.006530519799177,0.004567588992488,0.0040013589520969,0.0202332867766411,0.2395833333333333,0.1792763157894736,0.6889970417024526,0.0,0.0014097744360902
01,063,66552.0,0.0721240533717995,48.0,0.3217879709805757,275.0,11,"Greene County, Alabama",21804,2014,2018,42,66400.0,609,0.1668644671255637,0.2550439117018751,0.2004509850462853,0.0440303821504865,0.025872300023736,0.61725611203418,0.3827438879658201,0.171492997863755,0.5312129124139569,0.9031568953239972,0.0955376216472822,0.0009494422027059,0.0506764775694279,0.0014241633040588,0.00201756468075,0.0046285307381913,0.0043911701875148,0.0103251839544267,0.0002373605506764,0.0113933064324709,0.0080702587230002,0.0237360550676477,0.1820689655172414,0.4177339901477832,0.5516074450084603,0.0082758620689655,0.0
01,065,323752.0,0.1535125651733425,497.0,0.2822267338396371,1126.0,11,"Hale County, Alabama",30571,2014,2018,39,92700.0,510,0.1106334385705649,0.288305232753409,0.1821051924497884,0.062873648149392,0.0325787599919392,0.5775508833210183,0.2558608181634983,0.3961845905823873,0.5285148115805737,0.883253845637133,0.1075434943239067,0.0057768522872304,0.0516558070800026,0.0009404178142003,0.0071203063075166,0.0045005709679586,0.0022838718344864,0.0073889971115738,0.0040303620608584,0.0020151810304292,0.0144421307180761,0.0198831195002351,0.2075350392182075,0.2724701041532725,0.6291975963237894,0.001028674296001,0.0016715957310016
01,067,679600.0,0.11904061212477919,809.0,0.2698199251637044,923.0,6,"Henry County, Alabama",48610,2014,2018,44,115100.0,608,0.1408549404344779,0.2383204858677879,0.2036323288951179,0.0759168418593786,0.0517986451763606,0.4628007474889045,0.1325624854006073,0.7112240130810559,0.5192711983181499,0.7045082924550339,0.2803083391730904,0.0108035505722961,0.0718290119131044,0.0038542396636299,0.0091100210231254,0.0034454566690025,0.0078252744685821,0.0061901424900724,0.0030950712450362,0.0057813594954449,0.0042046250875963,0.0120882971268395,0.1260993843447669,0.266820580474934,0.6713150397360924,0.0024186455584872,0.0015391380826737
01,069,25055973.0,0.0200191786605134,5016.0,0.0470208379424335,5866.0,6,"Houston County, Alabama",45496,2014,2018,39,130500.0,741,0.098330650107329,0.2173413063477461,0.2269338393130941,0.0910859398957375,0.0533866145354185,0.4160533578656853,0.1812423336399877,0.6936810027598896,0.5205745936829194,0.6650471481140754,0.3032716191352346,0.0226828426862925,0.0761748696718798,0.0060851732597362,0.0130423949708678,0.0148439895737503,0.015639374425023,0.0124770009199632,0.0092667126648267,0.0072830420116528,0.0102920883164673,0.0278288868445262,0.2863500540403077,0.1681395299552843,0.6555677273074669,0.0009324602114989,0.0031364570750418
01,071,2925126.0,0.045741619335372206,1338.0,0.0796927180631726,2031.0,6,"Jackson County, Alabama",39816,2014,2018,43,105300.0,619,0.1252735439781932,0.2914155181018927,0.1965293507889584,0.066226436825738,0.0351288056206089,0.4531232003685645,0.1999846431450838,0.9101240066034476,0.5098091910776673,0.6739931661995623,0.3051023150458786,0.0172572657119821,0.0557069912082005,0.0029753906399969,0.0086190348216685,0.009905171420893,0.0077744078012822,0.0111145237455369,0.0079663684877337,0.0051445463968979,0.0057204284562521,0.0137251890812761,0.2128574842667091,0.1784433999840675,0.6986327935615243,0.0029076714729546,0.0064526408029952
01,073,222737076.0,0.0149350977382858,33266.0,0.0138705024614714,32202.0,6,"Jefferson County, Alabama",51979,2014,2018,37,154400.0,878,0.0697462615094591,0.1819040085347299,0.2079249331708825,0.1345326204894134,0.0859004200687385,0.4832608972377298,0.1662499318070229,0.5191622265461621,0.5266680002182176,0.7518245409854946,0.2012420214216871,0.0403247804186139,0.0565607705503324,0.0046507610336236,0.0118140544210264,0.0176695580488928,0.0165542240245373,0.0152297648706151,0.0112503258108902,0.0084665369484703,0.0123717214332042,0.0355800646166342,0.3157932407636349,0.1511133089546217,0.6317395103555058,0.0034778704631521,0.0063831448537927
01,075,414480.0,0.1445184327349932,599.0,0.3894139258077118,937.0,6,"Lamar County, Alabama",36756,2014,2018,44,77200.0,392,0.1249551424675231,0.2834996052537142,0.212947678174119,0.0590683987655207,0.0295700854087418,0.3957510945237924,0.2092873035240077,0.874685997272662,0.5119500466518337,0.5743199598076509,0.4185746070480155,0.006172396468815,0.0552644800114835,0.008182013923778,0.0084691021316299,0.0081102418718151,0.0058853082609631,0.0058135362090002,0.0058853082609631,0.0114835283140744,0.0060288523648891,0.016579344003445,0.1903924221921515,0.1916102841677943,0.6782725142283227,0.0016238159675236,0.0087956698240866
01,077,10266816.0,0.0687262730723916,7056.0,0.060864865846305995,4559.0,6,"Lauderdale County, Alabama",46265,2014,2018,41,136400.0,658,0.0861802667818761,0.246389803963925,0.1885078576443268,0.1015607279796943,0.0624507209591186,0.4571474860938597,0.1480045363719825,0.8701301506723551,0.5213587514176162,0.7090673435221688,0.2656909866609062,0.0205756872063509,0.0669438893989307,0.0064265269752119,0.0120861910676675,0.0156288815682886,0.0139331425176864,0.0152508505697467,0.0082410757682129,0.0068909650591348,0.0089971377652967,0.0236971431657395,0.2709858903375602,0.1401589569565993,0.6456872825466065,0.0017860332202178,0.0059162350419717
01,079,985410.0,0.1289818451203052,1271.0,0.1674874661697502,1208.0,6,"Lawrence County, Alabama",44515,2014,2018,42,107200.0,540,0.1482921829308733,0.2927255735431551,0.1817250007536703,0.0541135329052485,0.0284284465346236,0.579361490458533,0.1660486569593922,0.782068674444545,0.5175605197310904,0.8426939193874167,0.1470260167013355,0.0097675680564348,0.0475716740526363,0.0048234903982394,0.008380814566941,0.0091043381266769,0.0067528865575351,0.0089234572367429,0.0035271773537125,0.0034065900937565,0.0040396732085255,0.0095866871665008,0.1742015221492226,0.1666558251479867,0.727890094450082,0.0016912769140701,0.0072855005529174
01,081,35149260.0,0.048299736608964104,16977.0,0.0338619072796288,11432.0,6,"Lee County, Alabama",48056,2014,2018,31,165000.0,831,0.0568094069195854,0.1434831467728063,0.1927778161431881,0.1170528668378461,0.0862091696120838,0.2891824191553611,0.2060117900393629,0.7030454462699405,0.5079824467784565,0.5160308123073446,0.4137876913998004,0.0545242235712895,0.0625160873140934,0.0036851720479386,0.0126375661541745,0.0133030316347222,0.0162222905824078,0.0140626667587436,0.0077219107648458,0.0073452321909509,0.0128196274648904,0.044680356840169,0.3459408645583937,0.1279064643586316,0.629764371010392,0.0014982153611139,0.0032020681247337
01,083,7737324.0,0.0912977148171641,7064.0,0.0647080392875841,4950.0,6,"Limestone County, Alabama",56460,2014,2018,39,152900.0,658,0.1087886343119975,0.209162618750806,0.1971048446030176,0.1166766969006577,0.0592142028113313,0.4021192451532476,0.133086876155268,0.8075377208442591,0.5010639212483342,0.6427051541073808,0.3097407900958603,0.0369578300305205,0.0764626230494777,0.0041589648798521,0.0109078794652452,0.0094140910458668,0.007361475304131,0.0065769677169754,0.0055667798650217,0.004051498087091,0.0052013927696341,0.0130249752826376,0.1957913998170173,0.109318251129779,0.7086783290792504,0.0052676813884499,0.0046300146940586
01,085,192603.0,0.1484919757220811,286.0,0.3996682665160926,453.0,5,"Lowndes County, Alabama",30833,2014,2018,41,66300.0,650,0.1551387260648691,0.2659241891363814,0.1709652207893708,0.0640875341930441,0.0332161000390777,0.6097108245408362,0.2754982415005861,0.2487299726455646,0.5281359906213364,0.9033802266510356,0.0859710824540836,0.0031262211801484,0.0357561547479484,0.003516998827667,0.0022469714732317,0.0018561938257131,0.0055685814771395,0.0016608050019538,0.0041031652989449,0.0061547479484173,0.0127002735443532,0.0210042985541227,0.2122614227877385,0.1941391941391941,0.6854066985645934,0.0026990553306342,0.0059764796606901
01,087,1322860.0,0.0870840451748484,1152.0,0.2133580705009276,874.0,6,"Macon County, Alabama",32074,2014,2018,38,79500.0,611,0.1162485567334942,0.1919806864700325,0.1969140337986774,0.0715335362653511,0.0601973338931458,0.4943318988138973,0.2257793639130891,0.1587593156292642,0.5386795423533116,0.7286658969245303,0.2544872467723312,0.0105489660963577,0.0740526923480634,0.007819880340086,0.0072425737377978,0.0117035793009341,0.006192925370001,0.0110213078618662,0.007819880340086,0.0026766033378818,0.0101815891676288,0.0328015114936496,0.2546233210044773,0.2566673155538252,0.5733926934660207,0.0042826552462526,0.0058399844267081
01,089,104334420.0,0.0203231110116872,21204.0,0.0163963245729528,18411.0,6,"Madison County, Alabama",63417,2014,2018,38,180600.0,829,0.0604569862400716,0.1419845620315471,0.1950721557221165,0.1753691688108289,0.1089187828616176,0.3046789350039154,0.1285378677704441,0.6819414923369504,0.511508558004251,0.535112988029981,0.3908574784651527,0.0547348696722228,0.0912126636089048,0.0064996084573218,0.0133320281910728,0.0155722116567848,0.014540217026513,0.0149821009061416,0.0109380243875153,0.0088516612596487,0.0100738337621657,0.026764738785099,0.2988468226416989,0.0881549790017514,0.6429063171228727,0.0023477862384572,0.0050973326888429
01,091,541912.0,0.0666159819306455,361.0,0.1549424144502444,1122.0,6,"Marengo County, Alabama",32809,2014,2018,42,90000.0,531,0.112191626573856,0.2752584706725355,0.1980243627802231,0.0615723206059985,0.0450916163373937,0.5932029890469853,0.2150168901627597,0.4532193673866311,0.5165318865799979,0.8607841130105436,0.1339441089159586,0.0044528610912068,0.0498515712969597,0.0074214351520114,0.00563005425325,0.0094175452963455,0.0036851264203091,0.0074726174634046,0.0075237997747978,0.0037363087317023,0.0102876445900296,0.0152523287951683,0.2164648910411622,0.2476513317191283,0.5339855818743563,0.0061985472154963,0.0023244552058111
01,093,1308868.0,0.1104771451361023,1446.0,0.1008755768744598,1221.0,6,"Marion County, Alabama",35392,2014,2018,44,86500.0,519,0.1449357583847822,0.2481228099449357,0.2259302519606207,0.0569330886033705,0.0367094944101451,0.4925412981812114,0.171666944768897,0.9306190555648256,0.502819956616052,0.7266811279826464,0.2594360086767895,0.0125479726347405,0.0505589854830635,0.0034707158351409,0.0099115634907391,0.0124144835641581,0.0065409644585349,0.0130151843817787,0.013148673452361,0.0047054897380276,0.0074420156849657,0.014683797764058,0.2023945651442792,0.1785834398331875,0.6894038650507698,0.0060536759265487,0.0043048362144346
01,095,13148240.0,0.0398912706187292,5245.0,0.0716827596245176,5762.0,6,"Marshall County, Alabama",42490,2014,2018,38,122500.0,632,0.127710336854275,0.2082926060223869,0.2043407430763571,0.0831888170686846,0.0453833622365862,0.4294182563455778,0.2139261127752378,0.9237164328130748,0.5062588680435125,0.6988070839245363,0.2270849755636134,0.0656366598349887,0.064396447527458,0.0055284040149245,0.0085238320458247,0.0130958011456198,0.0110568080298491,0.0132219244311314,0.0069262704293446,0.0071680067265752,0.0057806505859477,0.0203163592411582,0.2545163672163426,0.1411272458774304,0.6851788170563962,0.0046763475264582,0.007531380753138
01,097,100694442.0,0.0126203589270597,12708.0,0.0137741722635296,15497.0,6,"Mobile County, Alabama",46166,2014,2018,37,126600.0,846,0.0922372358974482,0.2242469113174922,0.1995929185185899,0.1013676297873674,0.0522598086620572,0.4512985368700546,0.1886079887329106,0.5876105426386501,0.5226728468452391,0.7347483112629896,0.2241817975734278,0.0327932108069522,0.0674674853313204,0.0039454105662725,0.0110669248707974,0.0127454124955686,0.0134230777578685,0.0133579640138041,0.0101456859732937,0.0079704045975126,0.0108884649796579,0.0323181216372971,0.2986995261077504,0.1492269223209801,0.653117800694342,0.0016214976742154,0.0043567513266799
01,099,487002.0,0.1166319645504536,568.0,0.1102794997661874,441.0,6,"Monroe County, Alabama",30141,2014,2018,42,103000.0,524,0.111984008925251,0.3163350687988099,0.1610264038676087,0.0596411305317962,0.0369561175158051,0.5714949795462997,0.3049925622908144,0.5491818519895872,0.5244514689475641,0.8542673856452213,0.138759761993306,0.0063220528077352,0.0684269245072517,0.0040442543696541,0.0067869096318333,0.007391223503161,0.0025102268501301,0.0092506507995537,0.0048809966530308,0.0022313127556712,0.0028821123094087,0.0159910747489773,0.2796104579750833,0.285050008773469,0.6128359307890539,0.0025443060185997,0.0021933672574135
01,101,57018682.0,0.028799332822179204,16421.0,0.0275341039553759,13676.0,5,"Montgomery County, Alabama",47990,2014,2018,36,127500.0,869,0.0953816190111086,0.1687178605893161,0.1849643740002908,0.1248870851895426,0.0871988754786486,0.4463186466967185,0.2004001039917864,0.3651257375264937,0.5269519390502377,0.7243292309454881,0.2180522690919666,0.0467918974535231,0.0716441718332077,0.0046752239568874,0.0144222507171467,0.0181721240322374,0.01838803918199,0.0185466707205837,0.0097734653500248,0.0095090794523686,0.0118180496252329,0.0465539501456325,0.3565617363806238,0.1391404340951559,0.6237435298046419,0.0048105026112788,0.0057304393656269
01,103,11896689.0,0.0444829649661346,5292.0,0.0466227788067358,4813.0,6,"Morgan County, Alabama",49751,2014,2018,40,131000.0,640,0.115058511442051,0.2044122832054532,0.2212521616494014,0.1042292775473884,0.0456087036819395,0.4383321300851228,0.1504340088312822,0.8056110542133275,0.5075636742163496,0.698183375027283,0.2485602995248568,0.0423683282684978,0.0682913315760312,0.0038196135054817,0.0118869730192575,0.0133224761169221,0.0109971289938046,0.0117022884102013,0.008008596229076,0.0066318564161112,0.0081261227984755,0.0201977804267893,0.2448076071682932,0.121364362572424,0.6835648249572799,0.0009431964736001,0.0044272487536332
01,105,341496.0,0.1373368941363881,469.0,0.48216735253772286,703.0,6,"Perry County, Alabama",23561,2014,2018,37,65900.0,574,0.1344086021505376,0.2417246468479865,0.1406282943284841,0.0499683744465528,0.0462787265443811,0.5203457727176892,0.3811933375500738,0.2991777356103732,0.5323634830276196,0.8418722327640734,0.1409445498629559,0.0150748471431583,0.0402698713894159,0.0,0.0,0.0026354627872654,0.0042167404596247,0.0,0.0086443179422306,0.0159181952350832,0.0031625553447185,0.0082226438962681,0.1765944011786992,0.3519259103346663,0.5157518674894446,0.0223110924015996,0.0231530204167543
