STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
27,075,309894.0,0.18457924322510266,572.0,0.3090958854119149,847.0,1,100000,"Lake County, Minnesota",47210,2008,2012,48,147100.0,663,0.0536454972808553,0.2790118904968199,0.2669370448889298,0.1011153101668356,0.050235044704581,0.5401419485666882,0.12812240759517,0.9663563462070236,0.4898147294681537,0.749930869204535,0.2319107751866531,0.0141948566688174,0.1171536547147202,0.0043321965158079,0.0031339293944142,0.0091252650013826,0.0120748456078901,0.0072817771223154,0.0081113466678956,0.0023043598488339,0.0068209051525486,0.018711401972532,0.1243644896362925,0.3363316386390301,0.6372029070909448,0.0117324990222917,0.0093859992178333
27,077,71298.0,0.3506409716962607,250.0,0.273562662475062,181.0,0,35000,"Lake of the Woods County, Minnesota",41979,2008,2012,48,126000.0,605,0.0720475365189403,0.2966080713047784,0.2639267145333003,0.0968061401336964,0.0131220599158207,0.5488982421391434,0.1757860856647685,0.9546917553849964,0.4723941569695469,0.7538994800693241,0.2099529586531319,0.026491705867789,0.1198316414954196,0.0024758603614756,0.0024758603614756,0.0042089626145085,0.0029710324337707,0.0051993067590987,0.0014855162168853,0.0012379301807378,0.0064372369398365,0.0074275810844268,0.0493456924754634,0.5231733914940022,0.6758147512864494,0.0057251908396946,0.0029989094874591
27,079,1560318.0,0.09100708958045729,1420.0,0.1332922273403213,1617.0,1,21000000,"Le Sueur County, Minnesota",57831,2008,2012,40,183500.0,643,0.0625360438292964,0.2491709919261822,0.2177407727797001,0.1052840253748558,0.0433607266435986,0.5415585351787774,0.0897130911188004,0.9543685121107266,0.4966118800461361,0.8380911188004614,0.1332540369088812,0.0247260668973471,0.0764489619377162,0.0031718569780853,0.0077494232987312,0.008073817762399,0.004253171856978,0.0096237024221453,0.0069204152249134,0.0065239331026528,0.0063437139561707,0.009767877739331,0.1541928215032995,0.1154031868662481,0.7037845705967977,0.0028971511347175,0.0059552551102526
27,081,203700.0,0.1546391752577319,315.0,0.2546341782930503,311.0,1,310000,"Lincoln County, Minnesota",47778,2008,2012,46,81300.0,478,0.0602450646698434,0.3148400272294077,0.2193669162695711,0.0998978897208985,0.0260381211708645,0.5444179714091218,0.0721579305650102,0.9794077603812116,0.4993192648059905,0.7399591558883595,0.2413206262763784,0.0146358066712049,0.1026208304969367,0.0037440435670524,0.0136147038801906,0.0083390061266167,0.004935330156569,0.0066371681415929,0.0061266167460857,0.001361470388019,0.0039142273655547,0.0103812117086453,0.1365539452495974,0.1813204508856682,0.6420141620771046,0.0041867954911433,0.0067632850241545
27,083,2360619.0,0.0858673085322112,2027.0,0.0924836649564572,1691.0,2,21000,"Lyon County, Minnesota",47256,2008,2012,34,138700.0,585,0.0591506572295247,0.2116745741619351,0.1926965855176168,0.1194679940888232,0.0438671540794897,0.4602551139457105,0.1340126001400015,0.900948899432216,0.5073500816675741,0.7414249047211635,0.2044411604573384,0.0518783542039356,0.0636618184646496,0.0078167535194835,0.0115501283347592,0.0192502138912654,0.0165279614217935,0.0115501283347592,0.0079334214824609,0.0041222680252002,0.0071556350626118,0.0328614762386248,0.2992168512017283,0.0826357007831488,0.6041605338043372,0.0013502565487442,0.0055810604014762
27,085,1765960.0,0.0849396362318512,1500.0,0.0965266055644171,2161.0,0,2900000,"McLeod County, Minnesota",55275,2008,2012,39,161000.0,661,0.0603389273687956,0.2454622607933857,0.2470501273030908,0.0902893749828893,0.0307170038601582,0.5274454513099899,0.0759164453691789,0.9563062939743204,0.5023681112601637,0.8119199496263039,0.150628302351685,0.0319215922468311,0.0796670955731376,0.0047088455115394,0.0088975278561064,0.0154680099652311,0.0144824376488624,0.0076655624606455,0.0087058887945903,0.0041339283269909,0.0044898294412352,0.0199852164152544,0.2214118094754867,0.0526415932009894,0.6821985673160608,0.0016490137629225,0.0013318957315912
27,087,133125.0,0.1622535211267605,216.0,0.3211129011189968,295.0,1,1438000,"Mahnomen County, Minnesota",39442,2008,2012,37,96800.0,447,0.0961043733921352,0.2353914002205071,0.2080117603822124,0.0656008820286659,0.0209481808158765,0.5180080852627711,0.2680999632488056,0.5077177508269018,0.4983461962513781,0.8217567070929805,0.1675854465270121,0.0097390665196618,0.0826901874310915,0.0062477030503491,0.0113928702682837,0.00808526277104,0.0062477030503491,0.0077177508269018,0.0034913634693127,0.00404263138552,0.0097390665196618,0.0229694965086365,0.1881470903248839,0.2691895751517315,0.6751343429408891,0.0067832916815423,0.0124955373081042
27,089,373920.0,0.1219512195121951,456.0,0.2516352558167318,674.0,1,1915000,"Marshall County, Minnesota",51000,2008,2012,44,87800.0,509,0.092664907651715,0.2641688654353562,0.2293403693931398,0.0949868073878627,0.02532981530343,0.5220052770448549,0.0771503957783641,0.980580474934037,0.4912928759894459,0.6967810026385224,0.284221635883905,0.0156200527704485,0.0806332453825857,0.0046437994722955,0.0107651715039577,0.0083377308707124,0.0100263852242744,0.0083377308707124,0.005910290237467,0.0039050131926121,0.003377308707124,0.0069656992084432,0.1513007284079084,0.150468262226847,0.6712395884370407,0.0068678459937565,0.0072840790842872
27,091,963641.0,0.0694241942798199,669.0,0.0794052264640499,923.0,0,570000,"Martin County, Minnesota",46790,2008,2012,45,102200.0,599,0.0829353017802865,0.2700825010855406,0.2283012495778453,0.098374101413615,0.0325662179765523,0.5144497515318184,0.1041636512761132,0.9746707193515703,0.5072610604525498,0.7548608095720558,0.2242003184252424,0.0187677908042649,0.0948038789984078,0.0051623486273942,0.012737009697496,0.0120133159646837,0.012737009697496,0.0067544748395812,0.0053553336228108,0.005741303613644,0.0096010035219761,0.0250398031553046,0.21703488953314,0.1115665300409877,0.6493754922921121,0.0032990102969109,0.0098970308907327
27,093,1286096.0,0.0777546932732859,1000.0,0.1318991012837633,1127.0,0,3810000,"Meeker County, Minnesota",52705,2008,2012,41,161500.0,683,0.0663743444243831,0.2665720918235749,0.2331699767861748,0.0851173587825638,0.0278136015819791,0.5520591522654974,0.1038173845757028,0.9769151405726076,0.493852635199037,0.8437365660734245,0.1354139798813515,0.0193018657037228,0.0854612673028974,0.0034390852033359,0.005846444845671,0.0091135757888401,0.0073080560570888,0.0106611641303413,0.0068351818416301,0.0033531080732525,0.0091565643538818,0.0123807067320092,0.1664947970375925,0.118590044061123,0.7160178685386088,0.003843629886566,0.0032811474641417
27,095,1824558.0,0.1069848149524432,1952.0,0.11887838314378911,1726.0,0,101350,"Mille Lacs County, Minnesota",46363,2008,2012,39,153900.0,646,0.0798338717120443,0.2551915089986156,0.240463005691432,0.0741039840024611,0.0240347638824796,0.5269189355483772,0.1369020150746039,0.9123596369789264,0.4985002307337333,0.8215274573142594,0.1597831102907245,0.0118058760190739,0.0933317951084448,0.0045762190432241,0.0073065682202738,0.0119981541301338,0.0107291185971389,0.0084602368866328,0.0073065682202738,0.0053068758652515,0.0066143670204583,0.0234194739270881,0.1972837180091066,0.1790704977233474,0.6664435306493258,0.0018056209766054,0.0048673261108494
27,097,1966080.0,0.092010498046875,1809.0,0.0819022541155352,1544.0,0,220000,"Morrison County, Minnesota",47110,2008,2012,40,156400.0,611,0.08130105808941,0.2696168570825671,0.2231935610285473,0.0756337985711271,0.0318934072890603,0.5701926265336268,0.1304675489102583,0.9750399421216048,0.4941367979983722,0.8610315618123172,0.1263979742561722,0.0107316190878123,0.0888373074488288,0.0035872546950833,0.0065414644439755,0.0116058240135049,0.0088927742441141,0.008350164290236,0.0052150845567178,0.0081090043107346,0.0059988544900973,0.0139269888162059,0.1731637519872814,0.1374244833068362,0.6652904747861987,0.0053418124006359,0.0031796502384737
27,099,2967734.0,0.0775339029710883,2301.0,0.0795785650035076,1849.0,0,4903200,"Mower County, Minnesota",46239,2008,2012,38,108000.0,669,0.0854403681452128,0.2224977630065192,0.2457880608462226,0.0795858366355618,0.0272018407260641,0.4350760577783459,0.1552345647449827,0.9254250287613448,0.5042311133836124,0.6917295155311262,0.231317908730666,0.0738591333248114,0.0812731688610507,0.0036303208487792,0.0087434488048063,0.0131151732072095,0.0082065703694234,0.0111210533043589,0.0100984277131535,0.0027610890962546,0.0068771571008564,0.0343857855042822,0.2519092938550111,0.0606274233345082,0.6443402126328955,0.0043473152391023,0.0082833979555868
27,101,412272.0,0.0897465750766484,370.0,0.1739250686126417,327.0,0,700000,"Murray County, Minnesota",50039,2008,2012,47,91500.0,536,0.0758342922899884,0.287686996547756,0.2422324510932106,0.0895281933256616,0.0285385500575373,0.5532796317606444,0.0996547756041427,0.969505178365938,0.5050632911392405,0.7803222094361335,0.1963176064441887,0.0197928653624856,0.0983889528193325,0.0097813578826237,0.004602991944764,0.0097813578826237,0.004602991944764,0.004602991944764,0.0032220943613348,0.0082853855005753,0.0017261219792865,0.0144994246260069,0.1448351648351648,0.1514285714285714,0.6731416731416732,0.0059340659340659,0.0046153846153846
27,103,2609577.0,0.1360373731068291,3550.0,0.1178348608627101,2698.0,0,3585000,"Nicollet County, Minnesota",59490,2008,2012,33,169200.0,704,0.0405335128024717,0.1678240386674416,0.2067973936186484,0.1421885037780293,0.063171097311022,0.4488054085472177,0.102052678270978,0.9386337911835786,0.5005047569518798,0.7591850469576922,0.2143228609012206,0.0222704885435467,0.0633240539631068,0.0041298296062895,0.0126648107926213,0.0137966900180488,0.0123894888188687,0.0090550338034201,0.0051087521796322,0.0031203157025299,0.0086573465079996,0.0207715133531157,0.2380694143167028,0.0577161450263402,0.6706404669900518,0.000852184691664,0.0024790827393864
27,105,1281610.0,0.09550487277720991,1224.0,0.1357963342736888,1227.0,0,2997000,"Nobles County, Minnesota",47539,2008,2012,36,104900.0,591,0.1363061501709682,0.2171530282448826,0.2017424703733196,0.0665604946367511,0.0266054616141271,0.3441378987306197,0.1688135275656939,0.8320764438615392,0.4925757646728184,0.5635392758443019,0.2569206988617734,0.1681577591456274,0.0699798585413836,0.0065108435992318,0.0106328165253641,0.0143800646400299,0.011335425546864,0.0092275984823645,0.0103049323153309,0.0072134526207316,0.0057613939762986,0.0166284135088294,0.2495898757909538,0.0699554722287321,0.7060602242660955,0.0050386688539957,0.0101945160534333
27,107,236810.0,0.0975465563109666,231.0,0.19334597986283378,318.0,0,1757000,"Norman County, Minnesota",45000,2008,2012,45,81900.0,485,0.0863743378457916,0.2779576221306651,0.2410241318422601,0.081518540317834,0.0176574455562095,0.4717480871100647,0.1102118893466745,0.9511477339611536,0.4983814008240141,0.5604767510300177,0.4192171865803413,0.0153031194820482,0.0903472630959387,0.0035314891112419,0.0042672160094173,0.0133902295467922,0.0098587404355503,0.005591524426133,0.0054443790464979,0.0039729252501471,0.0067686874632136,0.0107416127133608,0.1580946814728229,0.1870251315020455,0.6236520488856937,0.0055523085914669,0.0093512565751022
27,109,25499087.0,0.0333423702581978,8502.0,0.0309887269550209,8521.0,0,46711900,"Olmsted County, Minnesota",66667,2008,2012,36,172400.0,781,0.0400880234175507,0.1457645650383718,0.2138166317202627,0.1640474163881334,0.1073512009798833,0.3538167701218626,0.0831309209934466,0.8677849515940405,0.5099614551544216,0.6042752254216058,0.2918405336765693,0.0969018801857349,0.0679413454019528,0.005162379677109,0.0102347983142685,0.0106361629540437,0.0117364556734275,0.0108230051139391,0.0079857723155279,0.0067263177562332,0.0072660839959309,0.0214522479879867,0.232746083162557,0.0606200832947709,0.6624736101337086,0.0011072915978052,0.0040821048456402
27,111,6642558.0,0.0417610203779929,2774.0,0.0658849346534247,3084.0,0,2050000,"Otter Tail County, Minnesota",47579,2008,2012,46,161900.0,580,0.070720273261184,0.2361408828706366,0.2499607884142834,0.1135916069779195,0.0445269340025444,0.5080427319147452,0.1197260417211272,0.9623743050835644,0.49979958522856,0.7285686899844896,0.2422753176138443,0.0242937557728167,0.102577508234433,0.0043394154859622,0.0071800770289817,0.0085916941147766,0.0116240567435213,0.0093933532005367,0.0090622331433749,0.0035900385144908,0.0064481274289398,0.018002474686743,0.1437361278903155,0.3146405192032141,0.6791424120685414,0.0035400219144213,0.0051133649874975
27,113,691100.0,0.130661264650557,903.0,0.2558667745613712,1113.0,0,0,"Pennington County, Minnesota",47880,2008,2012,39,100800.0,530,0.0759139784946236,0.2202867383512544,0.2689605734767025,0.0703225806451613,0.0375627240143369,0.496415770609319,0.1032974910394265,0.940358422939068,0.5086021505376344,0.7535483870967742,0.22,0.022437275985663,0.081505376344086,0.0063082437275985,0.0155555555555555,0.0067383512544802,0.0119713261648745,0.0113978494623655,0.0119713261648745,0.0037992831541218,0.0133333333333333,0.0125448028673835,0.2280451008416706,0.0816261711926314,0.6017637904201971,0.0022232809274257,0.0028585040495474
27,115,2111040.0,0.08825034106412,1863.0,0.08460657506478501,1940.0,0,200000,"Pine County, Minnesota",44291,2008,2012,42,151400.0,692,0.0907184413475849,0.2984372885942362,0.2276079015018265,0.0645041266405087,0.0310174536598565,0.5241848193749155,0.1390204302530104,0.918989311324584,0.4652279799756461,0.7720876741983493,0.2040319307265593,0.0186037072114734,0.106616154782844,0.0026721688540116,0.0075091327289947,0.0098092274387768,0.0089297794615072,0.0090312542281152,0.0067311595183331,0.0038222162089027,0.0082194560952509,0.0111283994046813,0.1353858642082681,0.3061401982953557,0.6647447146319044,0.0131037281846118,0.0089870702151098
27,117,378360.0,0.142721217887726,540.0,0.2254319056962865,764.0,0,5000,"Pipestone County, Minnesota",44817,2008,2012,42,87200.0,587,0.1007760067114093,0.2457005033557047,0.2248322147651006,0.0759228187919463,0.0369127516778523,0.4473573825503356,0.098993288590604,0.9379194630872484,0.5111157718120806,0.6534186241610739,0.3181627516778523,0.0249580536912751,0.0765520134228188,0.0116401006711409,0.0127936241610738,0.0105914429530201,0.0134228187919463,0.0146812080536912,0.0056627516778523,0.0042994966442953,0.005243288590604,0.0195050335570469,0.2310952487173767,0.1347312067811733,0.6772364011343129,0.000669194735668,0.0095917912112424
27,119,3002732.0,0.0759974583146281,2282.0,0.1035335857488938,1933.0,0,953000,"Polk County, Minnesota",49859,2008,2012,40,123200.0,613,0.0750652326099408,0.2025711194552281,0.2334372812321008,0.1024947495704194,0.0489085470629415,0.3686119773436008,0.1178960096735187,0.932444472729587,0.4943995417806911,0.5272067714631197,0.4401769235664736,0.0243110799974543,0.0816203143893591,0.0056640997899828,0.0102144720931712,0.0154649016737733,0.0096416979571055,0.0108827085852478,0.0115827658626614,0.0059186660726786,0.0090689238210399,0.0250111372748679,0.2408814069663997,0.1398754533634435,0.6722889649136765,0.0032847464586327,0.0041059330732909
27,121,467453.0,0.11551963512909309,540.0,0.1270090522815444,495.0,0,11000,"Pope County, Minnesota",51148,2008,2012,45,145300.0,641,0.06312625250501,0.2694479868828566,0.2532337402076881,0.1030242302787392,0.0354345053743851,0.5889961741665148,0.0848970668609947,0.9820550191291674,0.4928948806704317,0.8345782474038987,0.1549462561486609,0.0064674804153762,0.0968300236837311,0.0071051193295682,0.0093824011659683,0.0153944252140644,0.0132082346511204,0.0086536709783202,0.0049189287666241,0.0031881945709601,0.0058298415011841,0.0102933139005283,0.1497126883056375,0.2612206864419941,0.6663863779693084,0.002484857897189,0.0034166796086348
27,123,183880430.0,0.0238160200082194,43793.0,0.0195563054826086,37243.0,3,25532000,"Ramsey County, Minnesota",53152,2008,2012,34,208100.0,821,0.0657114614835041,0.1497244976853891,0.1787623437759965,0.1549389784393748,0.0987521653601104,0.3567495620345087,0.1632461317126163,0.7181205163588674,0.5149886960862033,0.6146667058144201,0.2392847705452303,0.1396282920813882,0.058660951094669,0.0036368262916311,0.0123491588126486,0.0178220147391291,0.0200416923573798,0.0187361147812129,0.0155631893674701,0.0105914246846159,0.0156414848742867,0.0389852902316568,0.3750943326768393,0.0576533711277586,0.5821756263825341,0.0017946216569419,0.0043623111045666
27,125,100750.0,0.232258064516129,234.0,0.727894479726429,298.0,0,131000,"Red Lake County, Minnesota",48750,2008,2012,41,82400.0,486,0.0839024390243902,0.2719512195121951,0.2353658536585365,0.08,0.0192682926829268,0.5426829268292683,0.1107317073170731,0.9621951219512196,0.4917073170731707,0.7946341463414635,0.188780487804878,0.0109756097560975,0.09,0.0051219512195121,0.0053658536585365,0.0073170731707317,0.0148780487804878,0.0060975609756097,0.0058536585365853,0.004390243902439,0.0019512195121951,0.008780487804878,0.1526639344262295,0.1337090163934426,0.6865759905381431,0.0010245901639344,0.0010245901639344
27,127,887936.0,0.0864927201960501,768.0,0.1395447476318394,987.0,0,0,"Redwood County, Minnesota",46071,2008,2012,42,88300.0,555,0.0837810820942146,0.2678370611020867,0.2236661252030488,0.0845308009496438,0.0234287142321629,0.5614144695739098,0.1032112957640884,0.8946020242409096,0.5002499062851431,0.834749468949144,0.1393227539672622,0.0216168936648756,0.0892790203673622,0.0044983131325752,0.0117455954017243,0.0043108834187179,0.0076846182681494,0.0128701736848681,0.0049981257028614,0.0060602274147194,0.0043108834187179,0.0194926902411595,0.2087639520463001,0.0957696017638142,0.6539164888753429,0.0052363235496761,0.0090946672178586
