STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
48,499,3883215.0,0.0851871451876859,3308.0,0.0890043332676777,2169.0,8,"Wood County, Texas",43649,2009,2013,47,99900.0,699,0.1204115089453301,0.2598303594763477,0.2216256028891159,0.0837035805079712,0.0392264011974625,0.4660600156810568,0.1401078666634987,0.9108318087861436,0.5063793390196963,0.7029627693696691,0.2581196987336359,0.0345933616859512,0.1158497469647651,0.0038014683171374,0.0064862553161158,0.0105728337570386,0.007175271448597,0.0054170923519209,0.006961438855758,0.0022096034593361,0.0071515122716149,0.0108579438808239,0.143695578967624,0.2399095588589022,0.7022784810126582,0.0033674892961947,0.0082744022706499
48,501,117975.0,0.3661792752701843,432.0,0.282190995124749,492.0,8,"Yoakum County, Texas",49340,2009,2013,32,71100.0,542,0.1786696674168542,0.1676669167291823,0.1649162290572643,0.0633908477119279,0.0265066266566641,0.31807951987997,0.1152788197049262,0.8620905226306577,0.510752688172043,0.6030257564391098,0.1619154788697174,0.2273068267066766,0.0451362840710177,0.0097524381095273,0.0017504376094023,0.0068767191797949,0.0023755938984746,0.0123780945236309,0.0060015003750937,0.0016254063515878,0.0,0.0026256564141035,0.1788235294117647,0.1078991596638655,0.8074604370761115,0.0,0.0
48,503,655200.0,0.1643772893772893,1077.0,0.1859675730328964,1339.0,8,"Young County, Texas",44429,2009,2013,42,84300.0,633,0.14612666485458,0.229790703995651,0.1930959499864093,0.0794237564555585,0.034737700462082,0.4942103832563196,0.1579233487360695,0.946887741234031,0.5039956509921174,0.7735254145148138,0.1628159826039684,0.0566458276705626,0.0731176950258222,0.0047295460723022,0.0106007067137809,0.0122315846697472,0.0167436803479206,0.0131013862462625,0.0082087523783636,0.0035335689045936,0.0083174775754281,0.0184289209024191,0.2360949499650919,0.1638352338841052,0.7017812413025327,0.0101233418664184,0.0159413544333255
48,505,126072.0,0.4140491147915477,522.0,0.2894950852132098,655.0,8,"Zapata County, Texas",31109,2009,2013,28,55700.0,560,0.2497175939000282,0.1440977125105902,0.111479807963852,0.0329003106467099,0.0141203049985879,0.2767579779723242,0.3436176221406382,0.9831262355266874,0.4939988703756001,0.6673256142332674,0.0737785936176221,0.2449872917255012,0.0337475289466252,0.0049421067495057,0.0040948884495905,0.0028240609997175,0.0021180457497881,0.0096018073990398,0.0031770686246822,0.0,0.0029652640497034,0.0300762496469923,0.1504524886877828,0.2792501616031028,0.8352017937219731,0.0095345830639948,0.0017776341305753
48,507,292250.0,0.2624465355004277,767.0,0.3195629802149506,826.0,8,"Zavala County, Texas",25625,2009,2013,30,39900.0,411,0.2265170056544856,0.1355388640391594,0.1556249472529327,0.0400877711199257,0.0134188539117225,0.3991054097392185,0.3399442990969702,0.9150139252257574,0.5033336146510254,0.7723858553464428,0.1087855515233353,0.1118237825976875,0.0356148198160182,0.0020254873829015,0.0102118322221284,0.0032914169972149,0.0049793231496328,0.0037977888429403,0.0082707401468478,0.0108869946830956,0.0060764621487045,0.0256561735167524,0.2690236478576446,0.1444626551158979,0.723864258347017,0.0287988761414188,0.0259892296885975
49,001,158750.0,0.31685039370078744,503.0,0.5601647543395116,952.0,14,"Beaver County, Utah",46660,2009,2013,32,144800.0,699,0.0534538214121611,0.2214734262521059,0.2128963087762291,0.0709143819880533,0.0291009342931536,0.3515086536988819,0.1361617399295451,0.9350589676826466,0.4764895083473732,0.6915300964925716,0.2326543115331597,0.0676979629345994,0.0586613570225149,0.0,0.007351814979323,0.0018379537448307,0.0022974421810384,0.009342931536223,0.0064328381069076,0.009342931536223,0.0154694440189921,0.0116403737172614,0.1610692254969156,0.2762165867032214,0.7452651515151515,0.0037697052775873,0.003084304318026
49,003,3993057.0,0.0669161497068536,2672.0,0.105082974608522,2695.0,18,"Box Elder County, Utah",57292,2009,2013,31,166100.0,641,0.0480861244019138,0.187938596491228,0.2214114832535885,0.0863437001594896,0.0370015948963317,0.3776515151515151,0.0874003189792663,0.9322966507177034,0.4956140350877193,0.7364035087719298,0.2268939393939394,0.0311802232854864,0.0543062200956937,0.0035287081339712,0.0115829346092503,0.0109250398724082,0.006060606060606,0.0077551834130781,0.0041467304625199,0.0027113237639553,0.0035287081339712,0.0101076555023923,0.1914590341524602,0.0759450367751867,0.8160054297525761,0.0044472318832316,0.0031928844289868
49,005,17937920.0,0.0609379459825888,10931.0,0.0556382280962825,7889.0,17,"Cache County, Utah",49506,2009,2013,25,189100.0,677,0.0380010684789938,0.1084155857804713,0.1715784587628414,0.1247493015475429,0.0616039446142528,0.2749756964819015,0.1598602219283418,0.9130678484161112,0.5019574184846866,0.6412888308913042,0.2830505951077675,0.0689081370806001,0.0372916684912551,0.004011175239313,0.0104745973498217,0.0169642935339504,0.0131457948345171,0.0103519850062619,0.0111927553621005,0.006305777668789,0.0081011726994859,0.0221665601107014,0.3339091150677651,0.0599255912835503,0.7536113074204946,0.0071485516874833,0.0108955620515546
49,007,1147685.0,0.1262541551035345,1449.0,0.2474074369479156,1613.0,16,"Carbon County, Utah",44724,2009,2013,34,122700.0,605,0.0880482404484854,0.1789230696754133,0.2808215951382673,0.0529985395957978,0.0259103971357233,0.4255900504074998,0.1451453337730249,0.9171809487916333,0.5049700852687615,0.7419324445281952,0.2204268149055448,0.0294436331087765,0.0619965138738399,0.0051820794271446,0.0081971074574833,0.0152635794035897,0.0154049088425118,0.0141800537051867,0.0107881471710557,0.0041927733546897,0.0085739859612757,0.0187025957506948,0.2480864003355352,0.1859075180874488,0.6832818134981968,0.0,0.0103806228373702
49,009,10556.0,0.7768093974990526,82.0,0.7636122177954847,23.0,15,"Daggett County, Utah",46917,2009,2013,48,162500.0,838,0.1,0.2457831325301205,0.2325301204819277,0.108433734939759,0.0253012048192771,0.2698795180722891,0.0746987951807229,0.963855421686747,0.4277108433734939,0.4710843373493976,0.4975903614457831,0.0180722891566265,0.1301204819277108,0.0144578313253012,0.0,0.0048192771084337,0.0337349397590361,0.008433734939759,0.0,0.016867469879518,0.0012048192771084,0.0012048192771084,0.0692375109553023,0.7326906222611744,0.639344262295082,0.0,0.0
49,011,68882400.0,0.0321025399811853,22113.0,0.0299688348405772,22210.0,14,"Davis County, Utah",69707,2009,2013,29,222600.0,883,0.0261762310587842,0.1252829559518542,0.2213821716909383,0.1331608344074437,0.0599353609972874,0.3127905709137313,0.0788525294498631,0.9015281224549996,0.4979575870670694,0.6561852728240447,0.2844853568290978,0.0468119761707803,0.0641869144495104,0.0024143437025066,0.0063292356822685,0.0084229494110027,0.0098176897969129,0.0073552515983404,0.0064959632686302,0.0044920259325522,0.0068133869426649,0.0122544775975837,0.2152731394336834,0.0361892039589531,0.8087633087633087,0.0025198858461351,0.0049790515513995
49,013,802982.0,0.1188071463619358,954.0,0.1856318929489661,935.0,12,"Duchesne County, Utah",57683,2009,2013,29,168000.0,768,0.0775550787587,0.1996441467371395,0.2034643361766706,0.0656235281804385,0.0256946988330106,0.4080276309592339,0.0874457062117326,0.912815950599194,0.4912344968339526,0.7781150243340834,0.1892825370244387,0.0299858705322099,0.048720498194568,0.0068554084462818,0.0107279292479983,0.0098906274530326,0.0097336333664765,0.00586111256476,0.0050761421319796,0.0044481657857554,0.0074310534303207,0.0162227222774608,0.1737118822292324,0.2797055730809674,0.8023357664233577,0.0042060988433228,0.0039957939011566
49,015,374150.0,0.1996525457704129,747.0,0.3164163362371331,636.0,17,"Emery County, Utah",52763,2009,2013,33,122500.0,638,0.0619550252409362,0.1930243230839834,0.2752638825149151,0.0580082606700321,0.0178063331803579,0.44066085360257,0.0991280403854979,0.96594768242313,0.4970169802661771,0.7817347407067462,0.1934832491968793,0.0212941716383662,0.0501147315282239,0.0043139054612207,0.006149609912804,0.0094538779256539,0.004497475906379,0.0033042680128499,0.005598898577329,0.003946764570904,0.0033042680128499,0.0120238641578705,0.1477094972067039,0.1959776536312849,0.7787659811006115,0.0008938547486033,0.0011173184357541
49,017,162336.0,0.245170510546028,398.0,0.4752226093689508,491.0,10,"Garfield County, Utah",45357,2009,2013,39,154300.0,580,0.0525082959203591,0.2043724380245949,0.2689830177630294,0.0856919773570173,0.0468475502635174,0.3730236189732578,0.1114581300019519,0.9554948272496584,0.4717938707788405,0.6470817880148351,0.3086082373609213,0.0318172945539722,0.0876439586179972,0.0081983212961155,0.0150302557095451,0.0052703494046457,0.0046847550263517,0.0048799531524497,0.0025375756392738,0.0050751512785477,0.0040991606480577,0.0093695100527034,0.110128617363344,0.4935691318327974,0.6931216931216931,0.0021436227224008,0.0040192926045016
49,019,314228.0,0.2024008045113739,636.0,0.2737916506639666,941.0,17,"Grand County, Utah",45888,2009,2013,39,218800.0,749,0.0627899449778832,0.1671161937641601,0.289998921134966,0.1246089114251807,0.0508145431006581,0.2420973136260653,0.1347502427446326,0.929657999784227,0.4882943143812709,0.4169813356349121,0.5255151580537275,0.0474700614953069,0.0666738591002265,0.0067968497141007,0.0119754018772251,0.0110044233466393,0.0145646779587873,0.0230877117272629,0.0065810767073039,0.0,0.0155356564893731,0.0275110583665983,0.2376176831764224,0.2564469914040114,0.5408753096614368,0.0006139991813344,0.0006139991813344
49,021,3546270.0,0.0886001347895112,3142.0,0.11159533953988059,4263.0,10,"Iron County, Utah",42369,2009,2013,27,168300.0,643,0.049854635512006,0.1328954452460428,0.2071282437816302,0.0904490147518036,0.0494669968773554,0.2505653063421987,0.2030149671583934,0.9276192527188544,0.4973403682567029,0.5864541832669322,0.3748680951868203,0.0330784968235167,0.0575643372456121,0.0071282437816302,0.0114138042424895,0.0155916873048347,0.0106385269731883,0.0103370302573489,0.0095402175083449,0.0075804888553892,0.0186927963820394,0.0217723699795412,0.2915314401622718,0.2172920892494929,0.7153223194039521,0.0044624746450304,0.0037525354969574
49,023,162320.0,0.2840068999507146,461.0,0.3904724716907458,560.0,10,"Juab County, Utah",55247,2009,2013,29,162600.0,757,0.0560194174757281,0.1950485436893204,0.2202912621359223,0.0525242718446601,0.0281553398058252,0.4130097087378641,0.144757281553398,0.9555339805825244,0.4831067961165048,0.8122330097087379,0.1697087378640776,0.0120388349514563,0.0518446601941747,0.0022330097087378,0.0019417475728155,0.0135922330097087,0.0111650485436893,0.0018446601941747,0.0015533980582524,0.0027184466019417,0.0015533980582524,0.0115533980582524,0.169134396355353,0.1412300683371298,0.8561007957559682,0.0005694760820045,0.0125284738041002
49,025,170376.0,0.3685965159412124,628.0,0.4786193404136388,685.0,16,"Kane County, Utah",48540,2009,2013,44,162300.0,796,0.0397157190635451,0.1856187290969899,0.3000278706800446,0.1284838350055741,0.0496098104793756,0.2764771460423634,0.0772017837235228,0.9425863991081382,0.5103121516164995,0.504180602006689,0.4608416945373467,0.027870680044593,0.0968506131549609,0.0040412486064659,0.0128205128205128,0.0057134894091415,0.0163043478260869,0.015746934225195,0.0057134894091415,0.0085005574136008,0.007664437012263,0.0065496098104793,0.1116847358458096,0.470487007399759,0.6538836529086773,0.0129065565307176,0.0175529168817759
49,027,480870.0,0.1692765196414831,814.0,0.19649983033147173,747.0,13,"Millard County, Utah",49238,2009,2013,34,132800.0,576,0.0818783385155066,0.1825719524834569,0.223630710356374,0.0834728533843578,0.0309335884557123,0.3983098142390178,0.1318663796539902,0.9080762178107312,0.4880012756118951,0.7306864386510404,0.1844056445826357,0.0798851949294427,0.0601929362991309,0.0082914773180259,0.0044646416327832,0.011879135772941,0.009009009009009,0.0079725743442557,0.0059794307581918,0.0019931435860639,0.0052618990672088,0.0121183130032687,0.2142278070531009,0.1688285366842318,0.7612777371372836,0.0016214025131738,0.0070936359951357
49,029,172584.0,0.296087702220368,511.0,0.6798464165140875,880.0,12,"Morgan County, Utah",80337,2009,2013,31,264400.0,762,0.0136194799834915,0.1497111019397441,0.2145068097399917,0.1344407758976475,0.0547874535699546,0.3937267849773008,0.0402393726784977,0.9756500206355756,0.4931902600082542,0.7847709451093685,0.1900536524969046,0.018365662401981,0.0748039620305406,0.0,0.004436648782501,0.0043334709038382,0.0028889806025588,0.0046430045398266,0.0040239372678497,0.0,0.0019603796945934,0.0048493602971522,0.1008458035133376,0.0696161353285621,0.8748251748251749,0.0,0.0
49,031,19525.0,0.4199743918053776,82.0,0.6183574879227053,32.0,4,"Piute County, Utah",38500,2009,2013,39,152800.0,625,0.073143495254048,0.2551647124511446,0.2071468453378001,0.0653266331658291,0.0446677833612507,0.378001116694584,0.2462311557788944,0.9737576772752652,0.4997208263539922,0.6566164154103853,0.3243997766610832,0.0178671133445002,0.1027359017308766,0.0027917364600781,0.0005583472920156,0.0050251256281407,0.0072585147962032,0.0033500837520938,0.0016750418760469,0.0,0.0111669458403126,0.0061418202121719,0.1057367829021372,0.358830146231721,0.7140350877192982,0.0123734533183352,0.0022497187851518
49,033,22410.0,0.5845604640785363,131.0,1.1474713132171697,243.0,2,"Rich County, Utah",50000,2009,2013,35,156600.0,633,0.0293988591487494,0.2356296621325142,0.2527424308907415,0.088635366388767,0.0171127687582272,0.3032031592803861,0.0688898639754278,0.9890302764370338,0.4936375603334796,0.5695480473892058,0.4212373848179025,0.0048266783677051,0.0781044317683194,0.0026327336551118,0.0048266783677051,0.0017551557700745,0.006143045195261,0.0017551557700745,0.0030715225976305,0.007459412022817,0.0,0.0118473014480035,0.0382608695652173,0.7690434782608696,0.8057228915662651,0.0,0.0003478260869565
49,035,464047650.0,0.0120672952443569,55998.0,0.0094899529437206,50623.0,7,"Salt Lake County, Utah",60555,2009,2013,31,232100.0,895,0.0668416142491658,0.1411409177021388,0.2116112157235332,0.1233494926138542,0.0652180548957659,0.3048991046575739,0.1249940380458526,0.8458543909553817,0.4971497089612463,0.6017061681900652,0.2661931444204694,0.1206785371558521,0.0473045289865441,0.003371127353064,0.008604292225421,0.0122844872814824,0.0135789467659498,0.0120393317269444,0.010256468958728,0.0073374962081971,0.0088380008279961,0.0251899717069504,0.3066898728479495,0.0613254257725012,0.7053553005181799,0.0025725034031792,0.0063344145304158
49,037,640772.0,0.1125205221201925,721.0,0.2714181432079103,1227.0,8,"San Juan County, Utah",40492,2009,2013,30,127400.0,541,0.0969246367015883,0.1845217979046975,0.177289624873268,0.0583981074687394,0.0449476174383237,0.3085501858736059,0.2646840148698884,0.4868536667793173,0.4998310239945928,0.5777627576884082,0.4008110848259547,0.0205474822575194,0.040959783710713,0.0078404866508955,0.0070294018249408,0.0050692801622169,0.0040554241297735,0.0085163906725245,0.0016897600540723,0.0010814464346062,0.0010814464346062,0.0072997634335924,0.1374284226965122,0.2684365781710914,0.7300759013282733,0.0534443866041992,0.0456359534964428
49,039,1760576.0,0.1855642698753135,3267.0,0.1768867924528302,2046.0,5,"Sanpete County, Utah",48369,2009,2013,29,164100.0,605,0.0636591478696741,0.151843895452918,0.2196204797708557,0.0732545649838883,0.0410311493018259,0.3585034013605442,0.1408163265306122,0.9119942713927676,0.4733977801646974,0.7191908342284282,0.2257787325456498,0.0477622627998567,0.0619047619047619,0.0058360186179735,0.0092373791621911,0.0069817400644468,0.0076978159684926,0.0053705692803437,0.0043322592194772,0.005656999641962,0.0025062656641604,0.0085929108485499,0.1791405118300338,0.2485755673587638,0.7528595296234417,0.0009657170449058,0.0029937228392081
49,041,1004549.0,0.1371759864376949,1378.0,0.2551265427652116,1700.0,7,"Sevier County, Utah",46229,2009,2013,33,151400.0,658,0.0610154822579094,0.1999230695259159,0.2459851908837388,0.0623617655543802,0.0370708721992499,0.4283104144629291,0.1490527935378401,0.9520626983363784,0.4936051543417636,0.7729108568131551,0.2006442927204539,0.0235118761419367,0.0608712376190018,0.0039426867968073,0.0114914895663044,0.0103375324550437,0.0077411289547071,0.0065871718434464,0.0035099528800846,0.0041350129820175,0.0035580344263871,0.0120203865756322,0.177906838923788,0.1530164750503733,0.7502099076406381,0.0002370510845087,0.0046224961479198
49,043,2624231.0,0.12342663431687222,3239.0,0.11152173913043469,3078.0,6,"Summit County, Utah",83336,2009,2013,36,485700.0,1239,0.0449344649763644,0.1086431027073485,0.1816716802750322,0.1960410399656209,0.1226364417705199,0.2129619681993983,0.0843897722389342,0.946336484744306,0.4857380747743876,0.4297378599054576,0.4573216587881392,0.1055275032230339,0.0513536742587021,0.0023098409969918,0.0084067468844005,0.0128921357971637,0.0108240223463687,0.0103942844864632,0.0080038676407391,0.0063654920498495,0.0084336055006446,0.0195262140094542,0.1307444336157133,0.4892045880500787,0.7248844206355031,0.0024364645025864,0.0023614963640452
49,045,5528715.0,0.0846308771568076,4679.0,0.0908560187463545,3469.0,8,"Tooele County, Utah",61412,2009,2013,30,177500.0,821,0.045179296346414,0.1740020297699594,0.2286874154262516,0.0896312584573748,0.0253044654939106,0.3163565629228687,0.086180649526387,0.9371278755074424,0.4975473612990527,0.6642929634641407,0.2900879566982409,0.0373139377537212,0.063531799729364,0.004414749661705,0.0098443843031123,0.0075947225981055,0.0101319350473612,0.0131596752368064,0.0057510148849797,0.0043132611637347,0.0048883626522327,0.0109269282814614,0.2301280748119536,0.0708985566171986,0.8009955691701767,0.0024395202276885,0.0033035169749949
49,047,1866351.0,0.12200277439774192,2277.0,0.1304595716567789,2263.0,6,"Uintah County, Utah",62067,2009,2013,29,187900.0,931,0.0795029950773975,0.2069865369788268,0.1960737797283672,0.0692722851550916,0.0239309649486981,0.347013818871953,0.1142874088132376,0.856384556076152,0.4911037305023427,0.6987426605776644,0.2591186762350987,0.036682284562007,0.0573512840282308,0.0069094359765138,0.0104975980072356,0.0106755233971887,0.0115651503469545,0.0098748591423996,0.0052191447719589,0.000415159243224,0.0037660874206749,0.0143526481228871,0.2259520682862771,0.0966021011162179,0.7576996456800218,0.0053348653972422,0.0079612606697307
