STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
20,139,676691.0,0.1309312522259051,886.0,0.3473518761343209,1600.0,18,"Osage County, Kansas",54186,2013,2017,43,107200.0,633,0.0631055744306027,0.2599723165974582,0.2252422297722411,0.0973952434881087,0.0456146973700767,0.4764061910154775,0.1261482320372467,0.9623128224487228,0.5020133383666793,0.7427960236567258,0.2454385302629923,0.0051591795646155,0.0860072983515792,0.0054737636844092,0.0142192022146722,0.010570026425066,0.0076129356990059,0.0155404555178054,0.0058512646281615,0.0077387693469233,0.0072354347552535,0.0188121303636592,0.2205746061167748,0.1256454388984509,0.6882192610539067,0.0048987157420892,0.0148285449490268
20,141,127400.0,0.2307692307692307,294.0,0.2987067167292448,179.0,18,"Osborne County, Kansas",42173,2013,2017,47,61300.0,497,0.0575461454940282,0.263300760043431,0.2366992399565689,0.1164495114006514,0.0431596091205211,0.5426167209554832,0.1501085776330076,0.9630836047774158,0.501628664495114,0.7885450597176982,0.1981541802388708,0.007600434310532,0.0616178067318132,0.020901194353963,0.01628664495114,0.011943539630836,0.019543973941368,0.010314875135722,0.000814332247557,0.003257328990228,0.007600434310532,0.014657980456026,0.2205949656750572,0.2160183066361556,0.5715119673088149,0.0018306636155606,0.008695652173913
20,143,172434.0,0.1890578424208682,326.0,0.5255867014341591,516.0,18,"Ottawa County, Kansas",51797,2013,2017,42,98600.0,666,0.0355883834144703,0.2519724693637737,0.2487829444351183,0.1144871579654188,0.0389457780762128,0.5259358737619607,0.0951821386603995,0.9613899613899614,0.4765821722343461,0.7983884505623636,0.1959039785126741,0.0030216551955682,0.0609367131106261,0.0008393486654356,0.0117508813160987,0.0105757931844888,0.0072183985227463,0.0050360919926137,0.0033573946617424,0.0013429578646969,0.0078898774550948,0.0090649655867047,0.1484403011832198,0.1262101111509501,0.6910135412392285,0.0060953746862674,0.0107565435640014
20,145,323424.0,0.3138295240922133,1015.0,0.3346344731941815,859.0,18,"Pawnee County, Kansas",46224,2013,2017,44,75600.0,549,0.0715761511216056,0.2266824085005903,0.3096221959858323,0.085448642266824,0.050177095631641,0.5299586776859504,0.0653778040141676,0.8992030696576151,0.4329988193624557,0.7502951593860685,0.2150236127508854,0.0337957497048406,0.0863341204250295,0.011806375442739,0.0169716646989374,0.0156434474616292,0.0051652892561983,0.0213990554899645,0.0051652892561983,0.0035419126328217,0.0022136953955135,0.009297520661157,0.2415535206820334,0.1821913482791285,0.6208494208494209,0.0,0.0091569308493842
20,147,123602.0,0.181226840989628,224.0,0.2071490982632855,211.0,18,"Phillips County, Kansas",46806,2013,2017,44,76900.0,545,0.0471905986044803,0.2510099155343371,0.2449504223283143,0.1046639735585751,0.0442526625045905,0.4801689313257437,0.0793242746970253,0.9698861549761292,0.5119353654058024,0.6522218141755417,0.3277634961439589,0.0165258905618802,0.0716121924348145,0.0058758721997796,0.0126698494307748,0.0093646713183988,0.0099155343371281,0.0095482923246419,0.0089974293059125,0.0012853470437017,0.0100991553433712,0.0100991553433712,0.1650390625,0.2428385416666666,0.6427343078245916,0.0013020833333333,0.0071614583333333
20,149,1169277.0,0.1860979049446795,2176.0,0.1636720890642874,1571.0,18,"Pottawatomie County, Kansas",64410,2013,2017,35,169300.0,779,0.0335949629118509,0.184880110401932,0.2020872865275142,0.142746248059341,0.0695187165775401,0.379636018630326,0.0951785406244609,0.94268587200276,0.4977574607555632,0.6686217008797654,0.2983008452647921,0.0247110574435052,0.0626185958254269,0.0043125754700707,0.0078920131102294,0.01707779886148,0.0109108159392789,0.0070294980162152,0.0059513541486976,0.0063394859410039,0.004700707262377,0.0105226841469725,0.1981284285253307,0.084650962676132,0.7267920094007051,0.0036570936861353,0.0057007636872109
20,151,430560.0,0.1467855815681902,632.0,0.179178814382896,472.0,18,"Pratt County, Kansas",53415,2013,2017,39,87600.0,709,0.0532574974146845,0.1669079627714581,0.2563598759048603,0.1157187176835573,0.055635987590486,0.4341261633919338,0.1042399172699069,0.9742502585315408,0.4974146845915201,0.704239917269907,0.2557394002068252,0.0322647362978283,0.0546018614270941,0.0047569803516028,0.0086866597724922,0.0245087900723888,0.0224405377456049,0.0061013443640124,0.0034126163391933,0.0023784901758014,0.004860392967942,0.0249224405377456,0.2400890868596882,0.1665924276169265,0.6333511491181186,0.0015590200445434,0.0129175946547884
20,153,67122.0,0.2160245523077381,145.0,0.378003314001657,73.0,18,"Rawlins County, Kansas",50893,2013,2017,50,81700.0,611,0.0404761904761904,0.2198412698412698,0.2845238095238095,0.1448412698412698,0.0535714285714285,0.4547619047619047,0.0845238095238095,0.9654761904761904,0.4841269841269841,0.6468253968253969,0.3146825396825397,0.0341269841269841,0.0706349206349206,0.0027777777777777,0.013095238095238,0.0178571428571428,0.0071428571428571,0.0142857142857142,0.0,0.0071428571428571,0.0023809523809523,0.0075396825396825,0.2081604426002766,0.1908713692946058,0.6418803418803419,0.0,0.0027662517289073
20,155,8029440.0,0.053677466921728,4310.0,0.0614319262745013,3419.0,18,"Reno County, Kansas",47897,2013,2017,40,96600.0,698,0.0838383838383838,0.1975063131313131,0.2644412878787879,0.0926925505050505,0.0439236111111111,0.4700757575757576,0.1336805555555555,0.9216224747474748,0.4958333333333333,0.7323390151515151,0.237310606060606,0.026830808080808,0.0663036616161616,0.0047032828282828,0.0130681818181818,0.0168718434343434,0.0171717171717171,0.013320707070707,0.008727904040404,0.0077651515151515,0.0085858585858585,0.0253787878787878,0.2752716149221195,0.1204598994409479,0.6500499700179893,0.0020041489399106,0.0141696846102457
20,157,121004.0,0.1842914283825328,223.0,0.1586598774998155,86.0,18,"Republic County, Kansas",43489,2013,2017,50,60500.0,543,0.0369819341126461,0.2456960680127524,0.291817215727949,0.104144527098831,0.0701381509032943,0.5160467587672689,0.1141339001062699,0.9778958554729013,0.5132837407013815,0.7013815090329437,0.2811902231668438,0.0146652497343251,0.0892667375132837,0.0095642933049946,0.0116896918172157,0.0178533475026567,0.0146652497343251,0.0127523910733262,0.006163655685441,0.0034006376195536,0.0059511158342189,0.0146652497343251,0.1939058171745152,0.2011772853185595,0.5669700910273082,0.0017313019390581,0.0100415512465373
20,159,546784.0,0.1913004038157663,1046.0,0.23880903842529932,697.0,18,"Rice County, Kansas",48333,2013,2017,38,74800.0,548,0.0703283340089177,0.188690717470612,0.2398662342926631,0.0973854884475071,0.0476286988244831,0.4043372517227401,0.152107823267126,0.9176124847993514,0.4950344548034049,0.6714633157681394,0.2857721929468991,0.0368869071747061,0.0583704904742602,0.0153019862180786,0.0143899473044183,0.0153019862180786,0.003040129712201,0.0065869477097689,0.0070936359951357,0.0040535062829347,0.0099310903931901,0.0217875962707742,0.234831951113051,0.1418594500218245,0.6681078331637843,0.0085115670013094,0.01113051069402
20,161,15890226.0,0.0777962503491139,12362.0,0.059454398621255095,11071.0,18,"Riley County, Kansas",48428,2013,2017,24,189200.0,937,0.0205559078418938,0.0867813358697949,0.163641407736208,0.1221993236102303,0.1041798774043542,0.1997067216233354,0.1917010145846544,0.8233063834284506,0.466154090044388,0.4531150919467343,0.4442638976960473,0.082501056859015,0.0713908264637497,0.0034215810610864,0.0146242866201648,0.0211239695624603,0.0203313253012048,0.0256552525893045,0.0195254703022616,0.0137391671950961,0.0172003804692454,0.0525655252589304,0.5083503861641032,0.1192157898211103,0.5455669639511355,0.0034985807644068,0.0067661231764472
20,163,147697.0,0.1543700955334231,228.0,0.2314814814814814,175.0,18,"Rooks County, Kansas",48352,2013,2017,43,75400.0,526,0.0613830613830613,0.2175602175602175,0.242035742035742,0.1169386169386169,0.0629370629370629,0.5087412587412588,0.1081973581973581,0.966006216006216,0.5153457653457654,0.7484459984459985,0.2329059829059829,0.0163170163170163,0.065073815073815,0.0064102564102564,0.0067987567987567,0.0184537684537684,0.0122377622377622,0.0116550116550116,0.0034965034965034,0.0023310023310023,0.0058275058275058,0.0034965034965034,0.1553468208092485,0.2254335260115607,0.6487873134328358,0.0010838150289017,0.0032514450867052
20,165,86492.0,0.2011746751144614,174.0,0.513617758186398,261.0,18,"Rush County, Kansas",43594,2013,2017,47,69900.0,574,0.067329272202629,0.2221865982686758,0.2757294004488618,0.1112536069252965,0.0589932670727797,0.5639628085924976,0.0654055787111253,0.9682590573901892,0.506252003847387,0.8047451106123757,0.177941647964091,0.0173132414235331,0.0852837447899968,0.0099390830394357,0.0025649246553382,0.0086566207117665,0.005771080474511,0.0115421609490221,0.0125040076947739,0.0051298493106764,0.0054504648925937,0.0173132414235331,0.174437739989029,0.2144816236972024,0.5935754189944135,0.0005485463521667,0.0027427317608337
20,167,220192.0,0.44824516785350954,987.0,0.4181099969614099,688.0,18,"Russell County, Kansas",48427,2013,2017,48,90100.0,560,0.0655503077143266,0.2299985687705739,0.2616287390868756,0.0954630027193359,0.0821525690568198,0.5421497065979677,0.1352511807642765,0.9539144124803206,0.4907685702018033,0.7355088020609704,0.2463145842278517,0.0113067124660083,0.0755689136968656,0.004293688278231,0.0051524259338772,0.0022899670817232,0.024330900243309,0.0241877773007013,0.0030055817947617,0.0025762129669386,0.0181766137111779,0.011449835408616,0.1923274974253347,0.1861483007209063,0.6409364125276811,0.0030895983522142,0.0077239958805355
20,169,5157740.0,0.0697010706239554,3595.0,0.0639683070809218,3097.0,18,"Saline County, Kansas",49728,2013,2017,37,125400.0,739,0.0663245021144323,0.2206599920482885,0.215202226479199,0.1114504644522355,0.0562764304044529,0.425940651317454,0.1228720135901977,0.8716702208407128,0.5060722159973976,0.686395344634402,0.2457078830375537,0.0580655654751147,0.0680594209708316,0.0034156214985361,0.0162467922073228,0.0164094408501102,0.0162648642787436,0.0124516572089492,0.011023963566704,0.0121263599233744,0.0132649004228864,0.0250840351321068,0.3059137577002053,0.084435318275154,0.6263120122005921,0.0006160164271047,0.0115400410677618
20,171,39352.0,1.3061597885749137,514.0,0.4208130425576963,318.0,18,"Scott County, Kansas",62198,2013,2017,40,135900.0,830,0.0971692431238707,0.2007628990162618,0.1883155992772535,0.1264806263802449,0.0501907247540654,0.4037341899217024,0.0421602087934149,0.9461955430636418,0.5175667536639229,0.6538847620959647,0.2662116040955631,0.0756876129291306,0.0538044569363581,0.0052198353744228,0.0202770528006424,0.010038144950813,0.0026099176872114,0.0208793414976912,0.004617546677374,0.0082312788596667,0.009235093354748,0.0088335675567155,0.2398392139347923,0.0598481464939705,0.6774346793349169,0.0,0.0
20,173,168016696.0,0.0131683341755512,22125.0,0.0115270125923129,23307.0,18,"Sedgwick County, Kansas",52841,2013,2017,35,130900.0,780,0.0698924941819919,0.1689631800409023,0.2070564405544542,0.1296122895134813,0.0676318944374358,0.3514527389692919,0.1447645763628243,0.7908240023193674,0.50556922450067,0.6385978796593037,0.2663256830772365,0.0854522374844265,0.0648306313224312,0.0057709938019604,0.0122961738271914,0.0189153822646743,0.0175696006143189,0.0150151620814756,0.0111129829730216,0.0082411985488281,0.0117359212041905,0.0269117151565964,0.3257757887339572,0.0981247919517697,0.6448747129265092,0.0021590783001072,0.0064217553722676
20,175,1333872.0,0.1123795986421485,1499.0,0.1334692686248915,1317.0,18,"Seward County, Kansas",47535,2013,2017,29,98500.0,722,0.1897333100923827,0.1542182325257103,0.1640665853233397,0.0516384870141188,0.0183894021265469,0.1550897681715182,0.1832403695311138,0.6040613561094649,0.48788565452327,0.4391232351403172,0.2571465922956248,0.2991546104235663,0.0236621927836848,0.0090203939341119,0.0169513683109639,0.0176485968276102,0.0145546452849921,0.0131601882516994,0.0094125849747254,0.0057521352623322,0.0043576782290395,0.0166027540526407,0.3153724247226624,0.0768011703035474,0.7228311105242308,0.0,0.0052419846397659
20,177,30880325.0,0.030705635384342605,9482.0,0.0254614669467618,8912.0,18,"Shawnee County, Kansas",54667,2013,2017,38,127600.0,762,0.0565832548544777,0.207610206735728,0.2047064890802278,0.1298376608816538,0.0746726310596887,0.4228440737252791,0.1283577738912059,0.8288544329342123,0.5151856585497108,0.6871664648638952,0.2632068702632405,0.0428550607650567,0.0768812502802816,0.0049049284721287,0.0128649266783263,0.0200289250639042,0.0172541369568142,0.015802278129064,0.0121922507735772,0.0081954347728597,0.0126014619489663,0.0303264720391048,0.3154348969420721,0.1033960279496105,0.6239019008114411,0.0028926344261063,0.0104059705978111
20,179,43884.0,0.4397958253577613,193.0,0.6561118242761375,92.0,18,"Sheridan County, Kansas",56607,2013,2017,44,101000.0,545,0.0476571886263516,0.2266720064076892,0.2719263115738887,0.1297557068482178,0.0480576692030436,0.5442531037244693,0.0476571886263516,0.9751702042450942,0.4865839006808169,0.7829395274329195,0.1810172206647977,0.0324389267120544,0.0841009211053264,0.0128153784541449,0.0116139367240688,0.0160192230676812,0.0112134561473768,0.0092110532639167,0.0028033640368442,0.0016019223067681,0.0080096115338406,0.0032038446135362,0.2030254777070063,0.0891719745222929,0.6826923076923077,0.0023885350318471,0.0031847133757961
20,181,135907.0,0.2979978956197988,405.0,0.4509705240928782,457.0,18,"Sherman County, Kansas",52030,2013,2017,38,86300.0,708,0.0353392232038673,0.2397066177696282,0.2790465077512918,0.0941823637272878,0.029171528588098,0.3743957326221037,0.1615269211535256,0.9204867477912986,0.4984164027337889,0.5680946824470745,0.3993998999833305,0.0320053342223703,0.0473412235372562,0.0146691115185864,0.0170028338056342,0.0213368894815802,0.0200033338889814,0.009668278046341,0.0051675279213202,0.0058343057176196,0.0103350558426404,0.0340056676112685,0.3026526046660275,0.1278363694471077,0.6471234884573104,0.0,0.0214125918823905
20,183,95082.0,0.1398792621105992,133.0,0.4013737741548392,194.0,17,"Smith County, Kansas",45357,2013,2017,51,66200.0,464,0.0506363390197671,0.2653669103709721,0.2764689953966964,0.1066883292715949,0.0422420796100731,0.5017600866504197,0.1307879772542648,0.9650690495532088,0.5088004332520986,0.7018683996750609,0.2873002978608178,0.0029786081776333,0.0801516382344977,0.0113728675873273,0.0067695640400758,0.0089358245329,0.0132683455185486,0.0054156512320606,0.0037909558624424,0.0,0.0070403466016788,0.0146222583265637,0.1657777777777777,0.2613333333333333,0.6395908543922985,0.0062222222222222,0.0026666666666666
20,185,84240.0,0.2219848053181386,187.0,0.3709978967048375,254.0,18,"Stafford County, Kansas",47121,2013,2017,42,61800.0,659,0.0797459421312632,0.1912491178546224,0.2644083745001176,0.1162079510703364,0.0402258292166549,0.4267231239708304,0.1390261115031757,0.95671606680781,0.4961185603387438,0.656080922135968,0.2825217595859797,0.056692542931075,0.0621030345800988,0.004940014114326,0.0119971771347918,0.0028228652081863,0.0131733709715361,0.0051752528816749,0.0039990590449306,0.0025876264408374,0.0009409550693954,0.0110562220653963,0.1253207869974337,0.2284003421727972,0.6818181818181818,0.0128314798973481,0.0051325919589392
20,187,20820.0,0.7108549471661864,148.0,0.6587301587301587,166.0,18,"Stanton County, Kansas",42222,2013,2017,39,71900.0,554,0.1438063597532036,0.1694352159468438,0.1893687707641196,0.1233981964878974,0.0232558139534883,0.3274798291409587,0.1067869008068343,0.8419553868058851,0.5272899857617466,0.5586141433317513,0.2980541053630754,0.1395348837209302,0.0261034646416706,0.0018984337921214,0.0080683436165163,0.0047460844803037,0.0113906027527289,0.0,0.0056953013763644,0.0,0.0080683436165163,0.0042714760322733,0.1623376623376623,0.2597402597402597,0.6729323308270677,0.0,0.0
20,189,130985.0,0.3366797724930336,441.0,0.2255747126436781,314.0,18,"Stevens County, Kansas",57500,2013,2017,35,110000.0,636,0.1156592928061313,0.1886430935377112,0.2145967601463159,0.0705452011844626,0.0297857516112175,0.3072635429367706,0.1654763978400975,0.8845148928758056,0.4875457237415084,0.5789932067584045,0.2487371538059571,0.1651280264762236,0.0362306218428845,0.0088834697787841,0.0085350984149102,0.0111478836439644,0.0041804563664866,0.0106253265981536,0.0,0.0015676711374325,0.0064448702316669,0.012367183417523,0.2326689774696707,0.1516464471403812,0.7364657814096016,0.0034662045060658,0.0034662045060658
20,191,1081047.0,0.1298740942808222,1404.0,0.1593439425262883,1392.0,18,"Sumner County, Kansas",52695,2013,2017,40,86800.0,672,0.0532224888584161,0.231616386698663,0.2455862187178608,0.1047308878985258,0.0350959890298251,0.4587332876242715,0.1153153925265683,0.9445491943777854,0.5004285224545766,0.7608416181007884,0.2214604045251971,0.0107130613644154,0.0634641755227974,0.0061278711004456,0.0071991772368872,0.0229688035653068,0.0109273225917038,0.008356187864244,0.0056564964004113,0.0078848131642098,0.0059136098731573,0.0156839218375042,0.2193961573650503,0.1593778591033851,0.6472572921201567,0.0080512351326623,0.016010978956999
